790,1,4,5.0,4,8.0,17,17,20,4214,0,87,0,1,1000,7,50,false,22
790,2,8,13.0,12,16.0,60,60,63,4214,0,130,0,1,1000,7,50,false,22
790,3,12,17.0,16,24.0,74,74,77,4214,0,144,0,1,1000,7,50,false,22
790,4,16,42.0,56,32.0,187,187,190,4214,0,257,0,1,1000,7,50,false,22
790,5,20,46.0,60,40.0,204,204,207,4214,0,274,0,1,1000,7,50,false,22
790,6,24,49.0,64,48.0,224,224,218,4214,0,285,0,1,1000,7,50,false,22
790,7,28,53.0,68,56.0,236,236,230,4214,0,297,0,1,1000,7,50,false,22
790,8,32,57.0,72,64.0,251,251,245,4214,0,312,0,1,1000,7,50,false,22
790,9,35,60.0,75,70.0,261,261,255,4214,0,322,0,1,1000,7,50,false,22
790,10,39,64.0,79,78.0,277,277,271,4214,0,338,0,1,1000,7,50,false,22
790,11,43,68.0,83,86.0,298,298,292,4214,0,359,0,1,1000,7,50,false,22
790,12,47,72.0,87,94.0,311,311,305,4214,0,372,0,1,1000,7,50,false,22
790,13,51,76.0,91,102.0,328,328,322,4214,0,389,0,1,1000,7,50,false,22
790,14,55,572.0,2184,110.0,2666,2666,2441,4214,0,2508,1,1,1000,7,50,false,22
790,15,59,722.0,2552,118.0,5384,5384,3086,4214,0,3153,1,1,1000,7,50,false,22
790,16,63,722.0,2556,126.0,5397,5397,3086,4214,0,3153,1,1,1000,7,50,false,22
790,17,67,724.0,2560,134.0,5400,5400,3087,4214,0,3154,1,1,1000,7,50,false,22
790,18,71,724.0,2564,142.0,5421,5421,3087,4214,0,3154,1,1,1000,7,50,false,22
790,19,75,724.0,2568,150.0,5444,5444,3087,4214,0,3154,1,1,1000,7,50,false,22
790,20,79,724.0,2572,158.0,5468,5468,3087,4214,0,3154,1,1,1000,7,50,false,22
790,21,83,725.0,2576,166.0,5486,5486,3092,4214,0,3159,1,1,1000,7,50,false,22
790,22,86,859.0,4033,172.0,9026,9026,3628,4214,0,3695,1,1,1000,7,50,false,22
790,23,90,859.0,4037,180.0,9040,9040,3628,4214,0,3695,1,1,1000,7,50,false,22
790,24,94,860.0,4041,188.0,9058,9058,3629,4214,0,3696,1,1,1000,7,50,false,22
790,25,98,939.0,4900,198.0,13039,13039,3964,4214,0,4031,1,1,1000,7,50,false,22
790,26,102,940.0,4904,206.0,13050,13050,3967,4214,0,4034,1,1,1000,7,50,false,22
790,27,106,965.0,5589,214.0,17036,17036,4078,4214,0,4145,1,1,1000,7,50,false,22
790,28,110,976.0,5587,222.0,21088,21088,4114,4214,0,4181,1,1,1000,7,50,false,22
790,29,114,982.0,6245,230.0,24713,24713,4139,4214,0,4206,1,1,1000,7,50,false,22
790,30,118,983.0,6249,238.0,24725,24725,4143,4214,0,4210,1,1,1000,7,50,false,22
790,31,122,983.0,6253,246.0,24747,24747,4143,4214,0,4210,1,1,1000,7,50,false,22
790,32,126,983.0,6257,254.0,24761,24761,4143,4214,0,4210,1,1,1000,7,50,false,22
790,33,130,983.0,6261,262.0,24774,24774,4143,4214,0,4210,1,1,1000,7,50,false,22
790,34,134,983.0,6265,270.0,24791,24791,4143,4214,0,4210,1,1,1000,7,50,false,22
790,35,138,996.0,7250,280.0,33181,33181,4198,4214,0,4265,1,1,1000,7,50,false,22
790,36,142,996.0,7500,288.0,41531,41531,4198,4214,0,4265,1,1,1000,7,50,false,22
790,37,146,996.0,7504,296.0,41546,41546,4198,4214,0,4265,1,1,1000,7,50,false,22
790,38,150,996.0,7501,304.0,45738,45738,4198,4214,0,4265,1,1,1000,7,50,false,22
790,39,154,996.0,7505,312.0,45746,45746,4198,4214,0,4265,1,1,1000,7,50,false,22
790,40,158,996.0,7509,320.0,45768,45768,4198,4214,0,4265,1,1,1000,7,50,false,22
790,41,162,996.0,7513,328.0,45780,45780,4198,4214,0,4265,1,1,1000,7,50,false,22
790,42,166,996.0,7517,336.0,45804,45804,4198,4214,0,4265,1,1,1000,7,50,false,22
790,43,170,997.0,9104,346.0,50025,50025,4203,4214,0,4270,1,1,1000,7,50,false,22
790,44,174,997.0,9108,354.0,50041,50041,4203,4214,0,4270,1,1,1000,7,50,false,22
790,45,177,997.0,9111,360.0,50052,50052,4203,4214,0,4270,1,1,1000,7,50,false,22
790,46,182,999.0,9750,372.0,58493,58493,4210,4214,0,4277,1,1,1000,7,50,false,22
790,47,186,999.0,9754,380.0,58506,58506,4210,4214,0,4277,1,1,1000,7,50,false,22
790,48,190,999.0,9750,388.0,62725,62725,4210,4214,0,4277,1,1,1000,7,50,false,22
790,49,194,999.0,10602,396.0,66946,66946,4210,4214,0,4277,1,1,1000,7,50,false,22
790,50,198,999.0,10606,404.0,66962,66962,4210,4214,0,4277,1,1,1000,7,50,false,22
790,51,202,999.0,10610,412.0,66978,66978,4210,4214,0,4277,1,1,1000,7,50,false,22
790,52,206,999.0,10614,420.0,66995,66995,4210,4214,0,4277,1,1,1000,7,50,false,22
790,53,210,999.0,10618,428.0,67007,67007,4210,4214,0,4277,1,1,1000,7,50,false,22
790,54,214,999.0,11453,436.0,71230,71230,4210,4214,0,4277,1,1,1000,7,50,false,22
790,55,218,1000.0,11453,444.0,75455,75455,4214,4214,1,4281,1,1,1000,7,50,false,22
790,56,218,1000.0,11453,444.0,75455,75455,4214,4214,1,4281,1,1,1000,7,50,false,22
790,57,218,1000.0,11600,446.0,79669,79669,4214,4214,1,4281,1,1,1000,7,50,false,22
790,58,218,1000.0,11600,446.0,79669,79669,4214,4214,1,4281,1,1,1000,7,50,false,22
790,59,218,1000.0,11600,446.0,79669,79669,4214,4214,1,4281,1,1,1000,7,50,false,22
790,60,218,1000.0,11600,446.0,79669,79669,4214,4214,1,4281,1,1,1000,7,50,false,22
790,61,218,1000.0,11600,446.0,79669,79669,4214,4214,1,4281,1,1,1000,7,50,false,22
790,62,218,1000.0,11600,446.0,79669,79669,4214,4214,1,4281,1,1,1000,7,50,false,22
790,63,218,1000.0,11600,446.0,79669,79669,4214,4214,1,4281,1,1,1000,7,50,false,22
790,64,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,65,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,66,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,67,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,68,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,69,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,70,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,71,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,72,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,73,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,74,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,75,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,76,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,77,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,78,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,79,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,80,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,81,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,82,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,83,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,84,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,85,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,86,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,87,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,88,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,89,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
790,90,218,1000.0,11600,448.0,83883,83883,4214,4214,1,4281,1,1,1000,7,50,false,22
