424,1,4,5.0,4,42.0,80,80,97,19342,0,150,0,1,1000,7,100,true,73
424,2,8,9.0,8,84.0,152,152,169,19342,0,222,0,1,1000,7,100,true,73
424,3,12,13.0,12,127.0,226,226,243,19342,0,296,0,1,1000,7,100,true,73
424,4,16,17.0,16,169.0,303,303,320,19342,0,373,0,1,1000,7,100,true,73
424,5,20,21.0,20,210.0,368,368,385,19342,0,438,0,1,1000,7,100,true,73
424,6,24,418.0,1636,253.0,8217,8217,8136,19342,0,8189,0,1,1000,7,100,true,73
424,7,28,571.0,2240,305.0,15267,15267,11051,19342,0,11104,0,1,1000,7,100,true,73
424,8,32,835.0,4397,349.0,29794,29794,16124,19342,0,16177,1,1,1000,7,100,true,73
424,9,36,884.0,4851,410.0,30804,30804,17069,19342,0,17122,1,1,1000,7,100,true,73
424,10,40,895.0,5247,464.0,31051,31051,17261,19342,0,17314,1,1,1000,7,100,true,73
424,11,44,917.0,5301,507.0,31501,31501,17673,19342,0,17726,1,1,1000,7,100,true,73
424,12,48,931.0,5894,550.0,39529,39529,17967,19342,0,18020,1,1,1000,7,100,true,73
424,13,52,949.0,6300,602.0,39907,39907,18290,19342,0,18343,1,1,1000,7,100,true,73
424,14,56,966.0,6301,641.0,40265,40265,18599,19342,0,18652,1,1,1000,7,100,true,73
424,15,60,972.0,7000,679.0,40421,40421,18712,19342,0,18765,1,1,1000,7,100,true,73
424,16,64,972.0,7004,722.0,40501,40501,18715,19342,0,18768,1,1,1000,7,100,true,73
424,17,68,984.0,7401,765.0,40791,40791,18950,19342,0,19003,1,1,1000,7,100,true,73
424,18,72,989.0,7901,808.0,40922,40922,19036,19342,0,19089,1,1,1000,7,100,true,73
424,19,76,993.0,8004,862.0,41090,41090,19117,19342,0,19170,1,1,1000,7,100,true,73
424,21,84,993.0,8012,946.0,41234,41234,19118,19342,0,19171,1,1,1000,7,100,true,73
424,21,84,993.0,8012,946.0,41234,41234,19118,19342,0,19171,1,1,1000,7,100,true,73
424,22,88,999.0,10100,1005.0,41415,41415,19234,19342,0,19287,1,1,1000,7,100,true,73
424,23,92,999.0,10600,1050.0,41455,41455,19234,19342,0,19287,1,1,1000,7,100,true,73
424,24,96,999.0,11404,1103.0,41523,41523,19234,19342,0,19287,1,1,1000,7,100,true,73
424,25,100,999.0,11408,1143.0,41602,41602,19235,19342,0,19288,1,1,1000,7,100,true,73
424,26,104,999.0,12100,1181.0,41666,41666,19235,19342,0,19288,1,1,1000,7,100,true,73
424,27,108,999.0,12102,1216.0,41733,41733,19235,19342,0,19288,1,1,1000,7,100,true,73
424,28,112,999.0,12106,1258.0,41811,41811,19235,19342,0,19288,1,1,1000,7,100,true,73
424,29,116,999.0,13100,1305.0,41888,41888,19236,19342,0,19289,1,1,1000,7,100,true,73
424,30,120,999.0,13104,1345.0,41969,41969,19236,19342,0,19289,1,1,1000,7,100,true,73
424,31,124,999.0,13602,1383.0,42025,42025,19236,19342,0,19289,1,1,1000,7,100,true,73
424,32,128,999.0,13606,1423.0,42090,42090,19236,19342,0,19289,1,1,1000,7,100,true,73
424,33,132,999.0,14702,1462.0,42158,42158,19237,19342,0,19290,1,1,1000,7,100,true,73
424,34,136,999.0,14706,1502.0,42248,42248,19237,19342,0,19290,1,1,1000,7,100,true,73
424,35,140,999.0,15903,1540.0,42303,42303,19237,19342,0,19290,1,1,1000,7,100,true,73
424,36,144,999.0,16204,1588.0,42366,42366,19238,19342,0,19291,1,1,1000,7,100,true,73
424,37,148,999.0,16208,1630.0,42437,42437,19238,19342,0,19291,1,1,1000,7,100,true,73
424,38,151,999.0,16211,1661.0,42488,42488,19239,19342,0,19292,1,1,1000,7,100,true,73
424,39,155,999.0,16215,1702.0,42572,42572,19239,19342,0,19292,1,1,1000,7,100,true,73
424,40,159,999.0,18002,1739.0,42629,42629,19240,19342,0,19293,1,1,1000,7,100,true,73
424,41,163,1000.0,18001,1774.0,42676,42676,19259,19342,0,19312,1,1,1000,7,100,true,73
424,42,163,1000.0,18001,1774.0,42676,42676,19259,19342,0,19312,1,1,1000,7,100,true,73
424,43,163,1000.0,18001,1774.0,42676,42676,19259,19342,0,19312,1,1,1000,7,100,true,73
424,44,163,1000.0,18001,1774.0,42676,42676,19259,19342,0,19312,1,1,1000,7,100,true,73
424,45,163,1000.0,18001,1774.0,42676,42676,19259,19342,0,19312,1,1,1000,7,100,true,73
424,46,163,1000.0,18001,1774.0,42676,42676,19259,19342,0,19312,1,1,1000,7,100,true,73
424,47,163,1000.0,18001,1774.0,42676,42676,19259,19342,0,19312,1,1,1000,7,100,true,73
424,48,163,1000.0,18001,1774.0,42676,42676,19259,19342,0,19312,1,1,1000,7,100,true,73
424,49,163,1000.0,18001,1774.0,42676,42676,19259,19342,0,19312,1,1,1000,7,100,true,73
424,50,163,1000.0,18001,1774.0,42676,42676,19259,19342,0,19312,1,1,1000,7,100,true,73
424,51,163,1000.0,18001,1774.0,42676,42676,19259,19342,0,19312,1,1,1000,7,100,true,73
424,52,163,1000.0,18001,1774.0,42676,42676,19259,19342,0,19312,1,1,1000,7,100,true,73
