930,1,4,5.0,4,43.0,78,78,97,19342,0,148,0,1,1000,7,2,true,73
930,2,8,9.0,8,84.0,144,144,163,19342,0,214,0,1,1000,7,2,true,73
930,3,11,12.0,11,114.0,193,193,212,19342,0,263,0,1,1000,6,2,true,73
930,4,14,15.0,14,144.0,248,248,267,19342,0,318,0,1,1000,6,2,true,73
930,5,18,19.0,18,185.0,333,333,352,19342,0,403,0,1,1000,7,2,true,73
930,6,22,23.0,22,226.0,423,423,442,19342,0,493,0,1,1000,7,2,true,73
930,7,26,27.0,26,267.0,509,509,528,19342,0,579,0,1,1000,7,2,true,73
930,8,30,31.0,30,310.0,584,584,603,19342,0,654,0,1,1000,7,2,true,73
930,9,34,34.0,34,351.0,647,647,666,19342,0,717,0,1,1000,7,2,true,73
930,10,38,38.0,38,390.0,728,728,747,19342,0,798,0,1,1000,7,2,true,73
930,11,42,41.0,42,434.0,780,780,799,19342,0,850,0,1,1000,7,2,true,73
930,12,45,44.0,45,464.0,826,826,845,19342,0,896,0,1,1000,7,2,true,73
930,13,49,46.0,49,508.0,860,860,879,19342,0,930,0,1,1000,7,2,true,73
930,14,52,49.0,52,539.0,914,914,933,19342,0,984,0,1,1000,6,2,true,73
930,15,56,53.0,56,579.0,984,984,1003,19342,0,1054,0,1,1000,7,2,true,73
930,16,60,57.0,60,620.0,1050,1050,1069,19342,0,1120,0,1,1000,7,2,true,73
930,17,63,60.0,63,650.0,1098,1098,1117,19342,0,1168,0,1,1000,7,2,true,73
930,18,66,63.0,66,680.0,1159,1159,1178,19342,0,1229,0,1,1000,7,2,true,73
930,19,70,65.0,70,720.0,1199,1199,1218,19342,0,1269,0,1,1000,7,2,true,73
930,20,74,69.0,74,762.0,1293,1293,1312,19342,0,1363,0,1,1000,7,2,true,73
930,21,78,73.0,78,802.0,1357,1357,1376,19342,0,1427,0,1,1000,7,2,true,73
930,22,82,76.0,82,844.0,1414,1414,1433,19342,0,1484,0,1,1000,7,2,true,73
930,23,85,79.0,85,876.0,1481,1481,1500,19342,0,1551,0,1,1000,6,2,true,73
930,24,88,81.0,88,907.0,1512,1512,1531,19342,0,1582,0,1,1000,6,2,true,73
930,25,91,82.0,91,938.0,1537,1537,1552,19342,0,1603,0,1,1000,6,2,true,73
930,26,95,86.0,95,981.0,1614,1614,1629,19342,0,1680,0,1,1000,7,2,true,73
930,27,99,89.0,99,1023.0,1692,1692,1699,19342,0,1750,0,1,1000,7,2,true,73
930,28,102,92.0,102,1055.0,1751,1751,1758,19342,0,1809,0,1,1000,6,2,true,73
930,29,106,96.0,106,1094.0,1831,1831,1838,19342,0,1889,0,1,1000,6,2,true,73
930,30,109,99.0,109,1123.0,1882,1882,1889,19342,0,1940,0,1,1000,6,2,true,73
930,31,113,103.0,113,1167.0,1966,1966,1973,19342,0,2024,0,1,1000,7,2,true,73
930,32,117,107.0,117,1207.0,2038,2038,2045,19342,0,2096,0,1,1000,7,2,true,73
930,33,121,111.0,121,1247.0,2121,2121,2128,19342,0,2179,0,1,1000,7,2,true,73
930,34,125,115.0,125,1287.0,2206,2206,2213,19342,0,2264,0,1,1000,7,2,true,73
930,35,128,117.0,128,1319.0,2254,2254,2248,19342,0,2299,0,1,1000,6,2,true,73
930,36,132,121.0,132,1360.0,2332,2332,2326,19342,0,2377,0,1,1000,7,2,true,73
930,37,136,124.0,136,1399.0,2395,2395,2380,19342,0,2431,0,1,1000,7,2,true,73
930,38,139,127.0,139,1431.0,2453,2453,2438,19342,0,2489,0,1,1000,6,2,true,73
930,39,143,131.0,143,1474.0,2520,2520,2505,19342,0,2556,0,1,1000,7,2,true,73
930,40,147,134.0,147,1515.0,2588,2588,2567,19342,0,2618,0,1,1000,7,2,true,73
930,41,151,138.0,151,1555.0,2657,2657,2636,19342,0,2687,0,1,1000,7,2,true,73
930,42,155,142.0,155,1598.0,2719,2719,2698,19342,0,2749,0,1,1000,7,2,true,73
930,43,159,146.0,159,1637.0,2798,2798,2777,19342,0,2828,0,1,1000,7,2,true,73
930,44,163,150.0,163,1677.0,2870,2870,2849,19342,0,2900,0,1,1000,7,2,true,73
930,45,166,153.0,166,1705.0,2910,2910,2889,19342,0,2940,0,1,1000,6,2,true,73
930,46,170,156.0,170,1747.0,2981,2981,2952,19342,0,3003,0,1,1000,7,2,true,73
930,47,174,160.0,174,1787.0,3059,3059,3030,19342,0,3081,0,1,1000,7,2,true,73
930,48,178,163.0,178,1828.0,3125,3125,3084,19342,0,3135,0,1,1000,7,2,true,73
930,49,182,166.0,182,1870.0,3197,3197,3136,19342,0,3187,0,1,1000,7,2,true,73
930,50,186,170.0,186,1911.0,3285,3285,3224,19342,0,3275,0,1,1000,7,2,true,73
930,51,190,173.0,190,1953.0,3347,3347,3270,19342,0,3321,0,1,1000,7,2,true,73
930,52,194,177.0,194,1995.0,3422,3422,3345,19342,0,3396,0,1,1000,7,2,true,73
930,53,198,179.0,198,2037.0,3477,3477,3386,19342,0,3437,0,1,1000,7,2,true,73
930,54,202,183.0,202,2078.0,3555,3555,3464,19342,0,3515,0,1,1000,7,2,true,73
930,55,205,186.0,205,2110.0,3611,3611,3520,19342,0,3571,0,1,1000,7,2,true,73
930,56,210,188.0,210,2161.0,3686,3686,3559,19342,0,3610,0,1,1000,7,2,true,73
930,57,214,191.0,214,2201.0,3741,3741,3610,19342,0,3661,0,1,1000,7,2,true,73
930,58,218,195.0,218,2242.0,3818,3818,3687,19342,0,3738,0,1,1000,7,2,true,73
930,59,222,199.0,222,2282.0,3913,3913,3782,19342,0,3833,0,1,1000,7,2,true,73
930,60,225,200.0,225,2314.0,3946,3946,3799,19342,0,3850,0,1,1000,7,2,true,73
930,61,229,204.0,229,2357.0,4028,4028,3881,19342,0,3932,0,1,1000,7,2,true,73
930,62,233,208.0,233,2398.0,4112,4112,3965,19342,0,4016,0,1,1000,7,2,true,73
930,64,240,214.0,240,2472.0,4242,4242,4079,19342,0,4130,0,1,1000,6,2,true,73
930,64,240,214.0,240,2472.0,4242,4242,4079,19342,0,4130,0,1,1000,6,2,true,73
930,65,244,216.0,244,2514.0,4323,4323,4126,19342,0,4177,0,1,1000,7,2,true,73
930,66,248,218.0,248,2556.0,4392,4392,4166,19342,0,4217,0,1,1000,7,2,true,73
930,67,251,220.0,251,2586.0,4437,4437,4201,19342,0,4252,0,1,1000,6,2,true,73
930,68,255,222.0,255,2629.0,4503,4503,4240,19342,0,4291,0,1,1000,7,2,true,73
930,69,259,224.0,259,2673.0,4576,4576,4283,19342,0,4334,0,1,1000,7,2,true,73
930,70,263,228.0,263,2715.0,4654,4654,4361,19342,0,4412,0,1,1000,7,2,true,73
930,71,266,231.0,266,2747.0,4713,4713,4420,19342,0,4471,0,1,1000,6,2,true,73
930,72,270,233.0,270,2789.0,4778,4778,4456,19342,0,4507,0,1,1000,7,2,true,73
930,73,274,236.0,274,2829.0,4862,4862,4525,19342,0,4576,0,1,1000,7,2,true,73
930,74,278,240.0,278,2871.0,4943,4943,4606,19342,0,4657,0,1,1000,7,2,true,73
930,75,282,243.0,282,2911.0,5020,5020,4666,19342,0,4717,0,1,1000,7,2,true,73
930,76,286,244.0,286,2954.0,5067,5067,4678,19342,0,4729,0,1,1000,7,2,true,73
