780,1,4,7.0,8,35.0,0,0,0,10,0,70,0,4,1000,6,100,false,87
780,2,8,11.0,12,63.0,0,0,0,10,0,70,0,4,1000,6,100,false,87
780,3,11,14.0,15,84.0,0,0,0,10,0,70,0,4,1000,6,100,false,87
780,4,14,17.0,18,105.0,0,0,0,10,0,70,0,4,1000,6,100,false,87
780,5,18,271.0,841,133.0,3,3,3,10,0,73,0,4,1000,7,100,false,87
780,6,21,302.0,916,154.0,5,5,4,10,0,74,0,4,1000,6,100,false,87
780,7,24,304.0,919,175.0,5,5,4,10,0,74,0,4,1000,6,100,false,87
780,8,27,306.0,922,196.0,5,5,4,10,0,74,0,4,1000,6,100,false,87
780,9,31,308.0,926,224.0,5,5,4,10,0,74,0,4,1000,7,100,false,87
780,10,35,774.0,3397,259.0,20,20,8,10,0,78,0,4,1000,7,100,false,87
780,11,39,857.0,3783,294.0,33,33,8,10,0,78,0,4,1000,7,100,false,87
780,12,42,858.0,3786,315.0,33,33,8,10,0,78,0,4,1000,6,100,false,87
780,13,46,859.0,3790,343.0,33,33,8,10,0,78,0,4,1000,6,100,false,87
780,14,49,859.0,3793,364.0,33,33,8,10,0,78,0,4,1000,6,100,false,87
780,15,52,942.0,5900,399.0,63,63,10,10,1,80,4,4,1000,7,100,false,87
780,16,55,964.0,5903,434.0,83,83,10,10,1,80,4,4,1000,6,100,false,87
780,17,58,968.0,6500,462.0,93,93,10,10,1,80,4,4,1000,6,100,false,87
780,18,62,985.0,7500,497.0,133,133,10,10,1,80,4,4,1000,7,100,false,87
780,19,66,985.0,7504,525.0,133,133,10,10,1,80,4,4,1000,7,100,false,87
780,20,70,985.0,7904,560.0,143,143,10,10,1,80,4,4,1000,6,100,false,87
780,21,73,987.0,8603,588.0,153,153,10,10,1,80,4,4,1000,6,100,false,87
780,22,76,989.0,9003,623.0,173,173,10,10,1,80,4,4,1000,6,100,false,87
780,23,79,993.0,9000,644.0,183,183,10,10,1,80,4,4,1000,7,100,false,87
780,24,83,993.0,9002,672.0,193,193,10,10,1,80,4,4,1000,7,100,false,87
780,25,87,993.0,9006,700.0,193,193,10,10,1,80,4,4,1000,7,100,false,87
780,26,90,993.0,9009,721.0,193,193,10,10,1,80,4,4,1000,6,100,false,87
780,27,94,993.0,9013,749.0,193,193,10,10,1,80,4,4,1000,7,100,false,87
780,28,98,993.0,9017,777.0,193,193,10,10,1,80,4,4,1000,6,100,false,87
780,29,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,6,100,false,87
780,30,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,6,100,false,87
780,31,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,6,100,false,87
780,32,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,6,100,false,87
780,33,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,7,100,false,87
780,34,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,7,100,false,87
780,35,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,7,100,false,87
780,36,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,7,100,false,87
780,37,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,6,100,false,87
780,38,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,7,100,false,87
780,39,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,7,100,false,87
780,40,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,6,100,false,87
780,41,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,7,100,false,87
780,42,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,6,100,false,87
780,43,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,7,100,false,87
780,44,101,1000.0,10200,798.0,203,203,10,10,1,80,4,4,1000,7,100,false,87
