212,1,3,4.0,3,17.0,15,15,24,5458,0,86,0,1,1000,5,1,true,54
212,2,6,7.0,6,36.0,29,29,38,5458,0,100,0,1,1000,5,1,true,54
212,3,9,10.0,9,55.0,43,43,52,5458,0,114,0,1,1000,5,1,true,54
212,4,12,13.0,12,75.0,66,66,75,5458,0,137,0,1,1000,5,1,true,54
212,5,15,16.0,15,95.0,85,85,94,5458,0,156,0,1,1000,5,1,true,54
212,6,18,19.0,18,113.0,93,93,102,5458,0,164,0,1,1000,5,1,true,54
212,7,21,22.0,21,131.0,110,110,119,5458,0,181,0,1,1000,5,1,true,54
212,8,24,25.0,24,150.0,121,121,130,5458,0,192,0,1,1000,5,1,true,54
212,9,27,27.0,27,168.0,132,132,141,5458,0,203,0,1,1000,5,1,true,54
212,10,30,30.0,30,189.0,154,154,163,5458,0,225,0,1,1000,5,1,true,54
212,11,33,33.0,33,209.0,169,169,178,5458,0,240,0,1,1000,5,1,true,54
212,12,36,36.0,36,229.0,186,186,195,5458,0,257,0,1,1000,5,1,true,54
212,13,39,38.0,39,247.0,193,193,202,5458,0,264,0,1,1000,5,1,true,54
212,14,42,41.0,42,266.0,214,214,223,5458,0,285,0,1,1000,5,1,true,54
212,15,45,43.0,45,285.0,219,219,228,5458,0,290,0,1,1000,5,1,true,54
212,16,48,46.0,48,305.0,238,238,247,5458,0,309,0,1,1000,5,1,true,54
212,17,51,49.0,51,323.0,249,249,258,5458,0,320,0,1,1000,5,1,true,54
212,18,54,52.0,54,343.0,266,266,275,5458,0,337,0,1,1000,5,1,true,54
212,19,57,55.0,57,362.0,279,279,288,5458,0,350,0,1,1000,5,1,true,54
212,20,60,58.0,60,383.0,307,307,316,5458,0,378,0,1,1000,5,1,true,54
212,21,63,61.0,63,404.0,324,324,333,5458,0,395,0,1,1000,5,1,true,54
212,22,66,64.0,66,422.0,342,342,351,5458,0,413,0,1,1000,5,1,true,54
212,23,69,67.0,69,441.0,356,356,365,5458,0,427,0,1,1000,5,1,true,54
212,24,72,70.0,72,461.0,374,374,383,5458,0,445,0,1,1000,5,1,true,54
212,25,75,73.0,75,481.0,386,386,395,5458,0,457,0,1,1000,5,1,true,54
212,26,78,76.0,78,499.0,403,403,412,5458,0,474,0,1,1000,5,1,true,54
212,27,81,79.0,81,517.0,420,420,429,5458,0,491,0,1,1000,5,1,true,54
212,28,84,82.0,84,536.0,442,442,451,5458,0,513,0,1,1000,5,1,true,54
