668,1,4,5.0,4,8.0,18,18,20,4214,0,88,0,1,1000,7,100,false,22
668,2,8,9.0,8,16.0,38,38,40,4214,0,108,0,1,1000,6,100,false,22
668,3,12,13.0,12,24.0,58,58,60,4214,0,128,0,1,1000,7,100,false,22
668,4,16,88.0,185,32.0,386,386,382,4214,0,450,0,1,1000,7,100,false,22
668,5,18,90.0,187,36.0,396,396,392,4214,0,460,0,1,1000,6,100,false,22
668,6,21,93.0,190,42.0,405,405,401,4214,0,469,0,1,1000,6,100,false,22
668,7,25,248.0,1271,54.0,2455,2455,1024,4214,0,1092,0,1,1000,7,100,false,22
668,8,28,250.0,1274,60.0,2463,2463,1029,4214,0,1097,0,1,1000,6,100,false,22
668,9,31,252.0,1277,66.0,2474,2474,1037,4214,0,1105,0,1,1000,6,100,false,22
668,10,34,253.0,1280,72.0,2485,2485,1041,4214,0,1109,0,1,1000,6,100,false,22
668,11,38,257.0,1284,80.0,2501,2501,1057,4214,0,1125,0,1,1000,7,100,false,22
668,12,42,261.0,1288,88.0,2516,2516,1072,4214,0,1140,0,1,1000,7,100,false,22
668,13,45,911.0,4900,98.0,9658,9658,3846,4214,0,3914,1,1,1000,7,100,false,22
668,14,49,911.0,4904,106.0,9675,9675,3846,4214,0,3914,1,1,1000,6,100,false,22
668,15,52,911.0,4907,112.0,9689,9689,3846,4214,0,3914,1,1,1000,7,100,false,22
668,16,55,911.0,4910,118.0,9701,9701,3846,4214,0,3914,1,1,1000,6,100,false,22
668,17,59,911.0,4914,126.0,9722,9722,3846,4214,0,3914,1,1,1000,7,100,false,22
668,18,63,911.0,4918,134.0,9743,9743,3846,4214,0,3914,1,1,1000,7,100,false,22
668,19,66,971.0,6834,142.0,13852,13852,4096,4214,0,4164,1,1,1000,6,100,false,22
668,20,70,982.0,7327,150.0,17983,17983,4136,4214,0,4204,1,1,1000,7,100,false,22
668,21,74,987.0,7722,162.0,30413,30413,4158,4214,0,4226,1,1,1000,7,100,false,22
668,22,77,991.0,7722,168.0,34589,34589,4172,4214,0,4240,1,1,1000,6,100,false,22
668,23,80,993.0,8316,180.0,47139,47139,4185,4214,0,4253,1,1,1000,6,100,false,22
668,24,83,994.0,8613,188.0,51345,51345,4189,4214,0,4257,1,1,1000,6,100,false,22
668,25,86,994.0,8616,194.0,51354,51354,4189,4214,0,4257,1,1,1000,6,100,false,22
668,26,89,994.0,8619,200.0,51366,51366,4189,4214,0,4257,1,1,1000,6,100,false,22
668,27,92,995.0,9600,208.0,55574,55574,4195,4214,0,4263,1,1,1000,7,100,false,22
668,28,96,995.0,9604,218.0,59778,59778,4195,4214,0,4263,1,1,1000,7,100,false,22
668,29,100,996.0,10900,226.0,63981,63981,4197,4214,0,4265,1,1,1000,7,100,false,22
668,30,104,998.0,11201,234.0,72379,72379,4204,4214,0,4272,1,1,1000,7,100,false,22
668,31,107,998.0,11500,240.0,76581,76581,4204,4214,0,4272,1,1,1000,6,100,false,22
668,32,110,999.0,11503,248.0,80802,80802,4211,4214,0,4279,1,1,1000,6,100,false,22
668,33,113,999.0,12302,254.0,85022,85022,4211,4214,0,4279,1,1,1000,6,100,false,22
668,34,117,999.0,12306,262.0,85040,85040,4211,4214,0,4279,1,1,1000,7,100,false,22
668,35,121,1000.0,12301,270.0,89262,89262,4214,4214,1,4282,1,1,1000,7,100,false,22
668,36,121,1000.0,13000,272.0,93476,93476,4214,4214,1,4282,1,1,1000,7,100,false,22
668,37,121,1000.0,13000,272.0,93476,93476,4214,4214,1,4282,1,1,1000,7,100,false,22
668,38,121,1000.0,13000,272.0,93476,93476,4214,4214,1,4282,1,1,1000,7,100,false,22
668,39,121,1000.0,13000,272.0,93476,93476,4214,4214,1,4282,1,1,1000,7,100,false,22
668,40,121,1000.0,13000,272.0,93476,93476,4214,4214,1,4282,1,1,1000,7,100,false,22
668,41,121,1000.0,13000,272.0,93476,93476,4214,4214,1,4282,1,1,1000,6,100,false,22
668,42,121,1000.0,13000,272.0,93476,93476,4214,4214,1,4282,1,1,1000,6,100,false,22
668,43,121,1000.0,13000,272.0,93476,93476,4214,4214,1,4282,1,1,1000,7,100,false,22
668,44,121,1000.0,13000,272.0,93476,93476,4214,4214,1,4282,1,1,1000,6,100,false,22
668,45,121,1000.0,13000,272.0,93476,93476,4214,4214,1,4282,1,1,1000,7,100,false,22
668,46,121,1000.0,13000,272.0,93476,93476,4214,4214,1,4282,1,1,1000,7,100,false,22
