667,1,3,4.0,3,6.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,2,6,7.0,6,12.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,3,9,10.0,9,18.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,4,12,13.0,12,24.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,5,15,16.0,15,30.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,6,18,19.0,18,36.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,7,21,22.0,21,42.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,8,24,24.0,24,48.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,9,27,27.0,27,54.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,10,30,30.0,30,60.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,11,33,33.0,33,66.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,12,36,36.0,36,72.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,13,39,39.0,39,78.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,14,42,42.0,42,84.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,15,45,45.0,45,90.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,16,48,48.0,48,96.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,17,51,51.0,51,102.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,18,54,54.0,54,108.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,19,57,57.0,57,114.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,20,60,59.0,60,120.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,21,63,62.0,63,126.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,22,66,65.0,66,132.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,23,69,68.0,69,138.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,24,72,70.0,72,144.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,25,75,73.0,75,150.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,26,78,76.0,78,156.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,27,81,79.0,81,162.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,28,84,82.0,84,168.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,29,87,85.0,87,174.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,30,90,87.0,90,180.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,31,93,90.0,93,186.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,32,96,92.0,96,192.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,33,99,94.0,99,198.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,34,102,97.0,102,204.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,35,105,100.0,105,210.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,36,108,103.0,108,216.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,37,111,105.0,111,222.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,38,114,108.0,114,228.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,39,117,111.0,117,234.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,40,120,114.0,120,240.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,41,123,117.0,123,246.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,42,126,120.0,126,252.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,43,129,122.0,129,258.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,44,132,125.0,132,264.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,45,135,128.0,135,270.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,46,138,129.0,138,276.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,47,141,132.0,141,282.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,48,144,134.0,144,288.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,49,147,137.0,147,294.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,50,150,140.0,150,300.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,51,153,143.0,153,306.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,52,156,146.0,156,312.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,53,159,147.0,159,318.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,54,162,150.0,162,324.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,55,165,152.0,165,330.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,56,168,153.0,168,336.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,57,171,155.0,171,342.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,58,174,156.0,174,348.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,59,177,158.0,177,354.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,60,180,160.0,180,360.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,61,183,162.0,183,366.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,62,186,165.0,186,372.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,63,189,168.0,189,378.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,64,192,169.0,192,384.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,65,195,172.0,195,390.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,66,198,175.0,198,396.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,67,201,177.0,201,402.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,68,204,179.0,204,408.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,69,207,180.0,207,414.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,70,210,183.0,210,420.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,71,213,185.0,213,426.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,72,216,187.0,216,432.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,73,219,188.0,219,438.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,74,222,191.0,222,444.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,75,224,193.0,224,448.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,76,228,196.0,228,456.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,77,231,199.0,231,462.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,78,234,201.0,234,468.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,79,236,202.0,236,472.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,80,239,204.0,239,478.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,81,242,206.0,242,484.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,82,245,209.0,245,490.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
667,83,248,212.0,248,496.0,0,0,0,2,0,70,0,1,1000,6,2,true,17
