333,1,3,4.0,3,21.0,0,0,0,10,0,71,0,4,1000,7,50,true,87
333,2,6,12.0,12,42.0,0,0,0,10,0,71,0,4,1000,6,50,true,87
333,3,9,15.0,15,63.0,0,0,0,10,0,71,0,4,1000,7,50,true,87
333,4,12,18.0,18,84.0,0,0,0,10,0,71,0,4,1000,6,50,true,87
333,5,16,22.0,22,112.0,0,0,0,10,0,71,0,4,1000,7,50,true,87
333,6,20,24.0,26,140.0,0,0,0,10,0,71,0,4,1000,6,50,true,87
333,7,23,27.0,29,161.0,0,0,0,10,0,71,0,4,1000,6,50,true,87
333,8,26,30.0,32,182.0,0,0,0,10,0,71,0,4,1000,7,50,true,87
333,9,29,33.0,35,203.0,0,0,0,10,0,71,0,4,1000,6,50,true,87
333,10,33,37.0,39,231.0,0,0,0,10,0,71,0,4,1000,7,50,true,87
333,11,36,39.0,42,252.0,0,0,0,10,0,71,0,4,1000,6,50,true,87
333,12,39,42.0,45,273.0,0,0,0,10,0,71,0,4,1000,6,50,true,87
333,13,42,45.0,48,294.0,0,0,0,10,0,71,0,4,1000,6,50,true,87
333,14,45,48.0,51,315.0,0,0,0,10,0,71,0,4,1000,7,50,true,87
333,15,48,51.0,54,336.0,0,0,0,10,0,71,0,4,1000,6,50,true,87
333,16,52,55.0,58,364.0,0,0,0,10,0,71,0,4,1000,7,50,true,87
333,17,56,59.0,62,392.0,0,0,0,10,0,71,0,4,1000,7,50,true,87
333,18,60,597.0,2641,424.0,5,5,5,10,0,76,0,4,1000,7,50,true,87
333,19,64,600.0,2645,452.0,5,5,5,10,0,76,0,4,1000,7,50,true,87
333,20,68,604.0,2649,480.0,5,5,5,10,0,76,0,4,1000,6,50,true,87
333,21,72,606.0,2653,508.0,5,5,5,10,0,76,0,4,1000,7,50,true,87
333,22,75,609.0,2656,529.0,5,5,5,10,0,76,0,4,1000,7,50,true,87
333,23,78,609.0,2659,551.0,5,5,5,10,0,76,0,4,1000,6,50,true,87
333,24,81,611.0,2662,572.0,5,5,5,10,0,76,0,4,1000,6,50,true,87
333,25,85,935.0,4700,604.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,26,88,953.0,4900,625.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,27,92,963.0,4902,653.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,28,95,965.0,5300,674.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,29,98,965.0,5303,695.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,30,101,965.0,5306,716.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,31,104,974.0,5750,737.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,32,108,975.0,5754,765.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,33,111,978.0,5953,800.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,34,115,978.0,5957,828.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,35,119,980.0,6304,863.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,36,122,980.0,6307,884.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,37,125,984.0,6653,912.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,38,128,984.0,6656,933.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,39,131,984.0,6659,954.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,40,135,985.0,6663,982.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,41,139,985.0,6667,1010.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,42,142,985.0,6670,1031.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,43,146,985.0,6674,1059.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,44,150,985.0,6678,1087.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,45,153,985.0,6681,1108.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,46,157,985.0,6685,1136.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,47,160,985.0,6688,1157.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,48,163,985.0,6691,1178.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,49,167,985.0,6695,1206.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,50,170,985.0,6698,1227.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,51,173,985.0,6701,1248.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,52,176,985.0,6704,1269.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,53,180,985.0,6708,1297.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,54,184,985.0,6712,1325.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,55,188,985.0,6716,1353.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,56,192,985.0,6720,1381.0,10,10,10,10,1,81,4,4,1000,7,50,true,87
333,57,196,985.0,6724,1409.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
333,58,199,985.0,6727,1430.0,10,10,10,10,1,81,4,4,1000,6,50,true,87
