567,1,3,4.0,3,18.0,71,71,92,19342,0,141,0,1,1000,6,100,false,73
567,2,6,14.0,13,36.0,253,253,274,19342,0,323,0,1,1000,6,100,false,73
567,3,9,46.0,121,60.0,1171,1171,861,19342,0,910,0,1,1000,7,100,false,73
567,4,12,48.0,124,78.0,1216,1216,894,19342,0,943,0,1,1000,6,100,false,73
567,5,15,51.0,127,96.0,1277,1277,955,19342,0,1004,0,1,1000,7,100,false,73
567,6,18,328.0,1535,120.0,7830,7830,6301,19342,0,6350,0,1,1000,7,100,false,73
567,7,21,330.0,1538,138.0,7895,7895,6346,19342,0,6395,0,1,1000,7,100,false,73
567,8,24,586.0,2742,162.0,22351,22351,11282,19342,0,11331,0,1,1000,6,100,false,73
567,9,28,588.0,2746,186.0,22426,22426,11318,19342,0,11367,0,1,1000,7,100,false,73
567,10,31,588.0,2749,204.0,22475,22475,11318,19342,0,11367,0,1,1000,6,100,false,73
567,11,34,700.0,3732,222.0,34447,34447,13514,19342,0,13563,0,1,1000,6,100,false,73
567,12,37,700.0,3735,240.0,34505,34505,13514,19342,0,13563,0,1,1000,7,100,false,73
567,13,41,703.0,3739,264.0,34577,34577,13571,19342,0,13620,0,1,1000,6,100,false,73
567,14,44,864.0,4998,288.0,51297,51297,16660,19342,0,16709,0,1,1000,6,100,false,73
567,15,48,957.0,6290,312.0,69835,69835,18509,19342,0,18558,1,1,1000,7,100,false,73
567,16,52,957.0,6294,336.0,69906,69906,18509,19342,0,18558,1,1,1000,7,100,false,73
567,17,55,957.0,6903,360.0,88483,88483,18509,19342,0,18558,1,1,1000,6,100,false,73
567,18,58,958.0,6906,378.0,88541,88541,18524,19342,0,18573,1,1,1000,6,100,false,73
567,19,61,958.0,6909,396.0,88608,88608,18524,19342,0,18573,1,1,1000,6,100,false,73
567,20,64,958.0,6912,414.0,88674,88674,18524,19342,0,18573,1,1,1000,6,100,false,73
567,21,67,958.0,6915,432.0,88730,88730,18524,19342,0,18573,1,1,1000,6,100,false,73
567,22,71,996.0,8303,456.0,108060,108060,19265,19342,0,19314,1,1,1000,6,100,false,73
567,23,74,996.0,8306,474.0,108130,108130,19265,19342,0,19314,1,1,1000,6,100,false,73
567,24,78,996.0,8310,498.0,108216,108216,19265,19342,0,19314,1,1,1000,7,100,false,73
567,25,81,998.0,9303,522.0,127589,127589,19308,19342,0,19357,1,1,1000,6,100,false,73
567,26,84,998.0,10301,540.0,146745,146745,19308,19342,0,19357,1,1,1000,6,100,false,73
567,27,87,998.0,10304,558.0,146803,146803,19308,19342,0,19357,1,1,1000,6,100,false,73
567,28,90,999.0,10702,576.0,166172,166172,19324,19342,0,19373,1,1,1000,6,100,false,73
567,29,94,999.0,10706,600.0,166258,166258,19324,19342,0,19373,1,1,1000,6,100,false,73
567,30,98,999.0,11700,636.0,204986,204986,19324,19342,0,19373,1,1,1000,6,100,false,73
567,31,101,999.0,11703,654.0,205043,205043,19324,19342,0,19373,1,1,1000,6,100,false,73
567,32,104,999.0,12701,672.0,224415,224415,19324,19342,0,19373,1,1,1000,6,100,false,73
567,33,107,999.0,12900,702.0,282423,282423,19324,19342,0,19373,1,1,1000,6,100,false,73
567,34,111,999.0,12904,726.0,282499,282499,19324,19342,0,19373,1,1,1000,7,100,false,73
567,35,114,999.0,12907,744.0,282545,282545,19324,19342,0,19373,1,1,1000,6,100,false,73
567,36,118,999.0,13800,774.0,321256,321256,19324,19342,0,19373,1,1,1000,7,100,false,73
567,37,121,999.0,14100,798.0,340638,340638,19324,19342,0,19373,1,1,1000,6,100,false,73
567,38,124,999.0,14103,816.0,340695,340695,19324,19342,0,19373,1,1,1000,6,100,false,73
567,39,127,999.0,14106,834.0,340758,340758,19324,19342,0,19373,1,1,1000,6,100,false,73
567,40,131,999.0,14110,858.0,340823,340823,19324,19342,0,19373,1,1,1000,7,100,false,73
567,41,135,999.0,15503,882.0,360204,360204,19324,19342,0,19373,1,1,1000,7,100,false,73
567,42,139,999.0,15507,906.0,360280,360280,19324,19342,0,19373,1,1,1000,6,100,false,73
567,43,143,1000.0,15501,930.0,379671,379671,19342,19342,1,19391,1,1,1000,7,100,false,73
567,44,143,1000.0,15501,930.0,379671,379671,19342,19342,1,19391,1,1,1000,7,100,false,73
567,45,143,1000.0,15501,930.0,379671,379671,19342,19342,1,19391,1,1,1000,6,100,false,73
567,46,143,1000.0,15501,930.0,379671,379671,19342,19342,1,19391,1,1,1000,7,100,false,73
567,47,143,1000.0,15501,930.0,379671,379671,19342,19342,1,19391,1,1,1000,7,100,false,73
567,48,143,1000.0,15501,930.0,379671,379671,19342,19342,1,19391,1,1,1000,7,100,false,73
567,49,143,1000.0,15501,930.0,379671,379671,19342,19342,1,19391,1,1,1000,7,100,false,73
567,50,143,1000.0,15501,930.0,379671,379671,19342,19342,1,19391,1,1,1000,7,100,false,73
567,51,143,1000.0,15501,930.0,379671,379671,19342,19342,1,19391,1,1,1000,7,100,false,73
567,52,143,1000.0,15501,930.0,379671,379671,19342,19342,1,19391,1,1,1000,6,100,false,73
