18,1,3,4.0,3,32.0,61,61,87,19342,0,132,0,1,1000,5,10,true,73
18,2,6,7.0,6,62.0,114,114,140,19342,0,185,0,1,1000,5,10,true,73
18,3,9,10.0,9,92.0,175,175,201,19342,0,246,0,1,1000,5,10,true,73
18,4,12,12.0,12,124.0,217,217,243,19342,0,288,0,1,1000,5,10,true,73
18,5,15,15.0,15,154.0,267,267,293,19342,0,338,0,1,1000,5,10,true,73
18,6,18,18.0,18,185.0,316,316,342,19342,0,387,0,1,1000,5,10,true,73
18,7,21,21.0,21,215.0,373,373,399,19342,0,444,0,1,1000,5,10,true,73
18,8,24,24.0,24,247.0,432,432,458,19342,0,503,0,1,1000,5,10,true,73
18,9,27,27.0,27,277.0,488,488,514,19342,0,559,0,1,1000,5,10,true,73
18,10,30,30.0,30,308.0,544,544,570,19342,0,615,0,1,1000,5,10,true,73
18,11,33,33.0,33,338.0,586,586,612,19342,0,657,0,1,1000,5,10,true,73
18,12,36,36.0,36,369.0,640,640,666,19342,0,711,0,1,1000,5,10,true,73
18,13,39,39.0,39,400.0,711,711,737,19342,0,782,0,1,1000,5,10,true,73
18,14,42,42.0,42,429.0,743,743,769,19342,0,814,0,1,1000,5,10,true,73
18,15,45,45.0,45,460.0,786,786,812,19342,0,857,0,1,1000,5,10,true,73
18,16,48,48.0,48,490.0,851,851,877,19342,0,922,0,1,1000,5,10,true,73
18,17,51,51.0,51,522.0,909,909,935,19342,0,980,0,1,1000,5,10,true,73
18,18,54,54.0,54,552.0,961,961,987,19342,0,1032,0,1,1000,5,10,true,73
18,19,57,56.0,57,584.0,1007,1007,1033,19342,0,1078,0,1,1000,5,10,true,73
18,20,60,59.0,60,614.0,1054,1054,1080,19342,0,1125,0,1,1000,5,10,true,73
18,21,63,62.0,63,646.0,1123,1123,1149,19342,0,1194,0,1,1000,5,10,true,73
18,22,66,65.0,66,678.0,1184,1184,1210,19342,0,1255,0,1,1000,5,10,true,73
18,23,69,68.0,69,710.0,1245,1245,1271,19342,0,1316,0,1,1000,5,10,true,73
18,24,72,69.0,72,742.0,1261,1261,1287,19342,0,1332,0,1,1000,5,10,true,73
