382,1,4,5.0,4,28.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,2,8,9.0,8,56.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,3,11,12.0,11,77.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,4,15,15.0,15,105.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,5,19,19.0,19,133.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,6,23,23.0,23,161.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,7,27,27.0,27,189.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,8,31,30.0,31,217.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,9,34,33.0,34,238.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,10,38,37.0,38,266.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,11,41,40.0,41,287.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,12,44,43.0,44,308.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,13,48,46.0,48,336.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,14,51,49.0,51,357.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,15,54,52.0,54,378.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,16,58,55.0,58,406.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,17,62,59.0,62,434.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,18,65,62.0,65,455.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,19,69,66.0,69,483.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,20,71,68.0,71,497.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,21,74,71.0,74,518.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,22,78,75.0,78,546.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,23,82,79.0,82,574.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,24,86,83.0,86,602.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,25,89,86.0,89,623.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,26,92,170.0,190,651.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,27,96,173.0,194,679.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,28,100,177.0,198,707.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,29,104,180.0,202,735.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,30,108,182.0,206,763.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,31,112,185.0,210,791.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,32,116,189.0,214,819.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,33,119,192.0,217,840.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,34,123,194.0,221,868.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,35,126,197.0,224,889.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,36,129,199.0,227,910.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,37,132,201.0,230,931.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,38,135,203.0,233,952.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,39,139,206.0,237,980.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,40,143,209.0,241,1008.0,0,0,0,10,0,71,0,4,1000,7,5,false,87
382,41,146,211.0,244,1029.0,0,0,0,10,0,71,0,4,1000,6,5,false,87
382,42,150,213.0,248,1057.0,1,1,1,10,0,72,0,4,1000,7,5,false,87
382,43,153,215.0,251,1078.0,1,1,1,10,0,72,0,4,1000,7,5,false,87
382,44,157,219.0,255,1106.0,1,1,1,10,0,72,0,4,1000,7,5,false,87
