250,1,4,7.0,8,24.0,120,120,151,19342,0,191,0,1,1000,7,100,false,73
250,2,8,11.0,12,48.0,200,200,231,19342,0,271,0,1,1000,7,100,false,73
250,3,12,67.0,192,84.0,2518,2518,1317,19342,0,1357,0,1,1000,7,100,false,73
250,4,16,71.0,196,108.0,2591,2591,1390,19342,0,1430,0,1,1000,7,100,false,73
250,5,20,146.0,509,132.0,4251,4251,2846,19342,0,2886,0,1,1000,7,100,false,73
250,6,24,211.0,743,156.0,5738,5738,4102,19342,0,4142,0,1,1000,7,100,false,73
250,7,29,214.0,748,186.0,5845,5845,4170,19342,0,4210,0,1,1000,7,100,false,73
250,8,32,438.0,2600,210.0,14370,14370,8476,19342,0,8516,0,1,1000,7,100,false,73
250,9,36,442.0,2604,234.0,14445,14445,8551,19342,0,8591,0,1,1000,7,100,false,73
250,10,40,831.0,4367,258.0,44304,44304,16050,19342,0,16090,1,1,1000,7,100,false,73
250,11,44,846.0,4947,288.0,60724,60724,16341,19342,0,16381,1,1,1000,7,100,false,73
250,12,48,935.0,5601,318.0,95981,95981,18085,19342,0,18125,1,1,1000,7,100,false,73
250,13,52,939.0,5704,348.0,114219,114219,18158,19342,0,18198,1,1,1000,7,100,false,73
250,14,56,939.0,5708,372.0,114296,114296,18158,19342,0,18198,1,1,1000,7,100,false,73
250,15,60,940.0,5712,396.0,114376,114376,18173,19342,0,18213,1,1,1000,7,100,false,73
250,16,64,956.0,7200,420.0,150230,150230,18480,19342,0,18520,1,1,1000,7,100,false,73
250,17,68,969.0,7503,444.0,168989,168989,18751,19342,0,18791,1,1,1000,7,100,false,73
250,18,72,988.0,7900,468.0,188160,188160,19113,19342,0,19153,1,1,1000,7,100,false,73
250,19,76,993.0,8500,492.0,226432,226432,19209,19342,0,19249,1,1,1000,7,100,false,73
250,20,80,993.0,8504,516.0,226501,226501,19209,19342,0,19249,1,1,1000,7,100,false,73
250,21,83,993.0,8507,534.0,226561,226561,19209,19342,0,19249,1,1,1000,7,100,false,73
250,22,87,993.0,8511,558.0,226652,226652,19209,19342,0,19249,1,1,1000,7,100,false,73
250,23,91,993.0,8515,582.0,226732,226732,19209,19342,0,19249,1,1,1000,7,100,false,73
250,24,95,997.0,10800,612.0,265366,265366,19285,19342,0,19325,1,1,1000,7,100,false,73
250,25,99,997.0,10804,636.0,265451,265451,19285,19342,0,19325,1,1,1000,7,100,false,73
250,26,103,1000.0,11703,666.0,304127,304127,19342,19342,1,19382,1,1,1000,7,100,false,73
250,27,103,1000.0,11703,666.0,304127,304127,19342,19342,1,19382,1,1,1000,7,100,false,73
250,28,103,1000.0,11703,666.0,304127,304127,19342,19342,1,19382,1,1,1000,6,100,false,73
250,29,103,1000.0,11703,666.0,304127,304127,19342,19342,1,19382,1,1,1000,7,100,false,73
250,30,103,1000.0,11703,666.0,304127,304127,19342,19342,1,19382,1,1,1000,7,100,false,73
250,31,103,1000.0,13100,672.0,323469,323469,19342,19342,1,19382,1,1,1000,7,100,false,73
250,32,103,1000.0,13100,672.0,323469,323469,19342,19342,1,19382,1,1,1000,7,100,false,73
250,33,103,1000.0,13100,672.0,323469,323469,19342,19342,1,19382,1,1,1000,7,100,false,73
250,34,103,1000.0,13100,672.0,323469,323469,19342,19342,1,19382,1,1,1000,7,100,false,73
250,35,103,1000.0,13100,672.0,323469,323469,19342,19342,1,19382,1,1,1000,7,100,false,73
250,36,103,1000.0,13100,672.0,323469,323469,19342,19342,1,19382,1,1,1000,7,100,false,73
250,37,103,1000.0,13100,672.0,323469,323469,19342,19342,1,19382,1,1,1000,7,100,false,73
250,38,103,1000.0,13100,672.0,323469,323469,19342,19342,1,19382,1,1,1000,7,100,false,73
250,39,103,1000.0,13100,672.0,323469,323469,19342,19342,1,19382,1,1,1000,7,100,false,73
250,40,103,1000.0,13100,672.0,323469,323469,19342,19342,1,19382,1,1,1000,7,100,false,73
250,41,103,1000.0,13100,672.0,323469,323469,19342,19342,1,19382,1,1,1000,7,100,false,73
250,43,103,1000.0,13100,672.0,323469,323469,19342,19342,1,19382,1,1,1000,7,100,false,73
