637,1,3,77.0,318,28.0,0,0,0,10,0,70,0,4,1000,5,500,true,87
637,2,6,102.0,363,50.0,1,1,1,10,0,71,0,4,1000,5,500,true,87
637,3,9,777.0,6750,98.0,7,7,7,10,0,77,0,4,1000,5,500,true,87
637,4,12,933.0,9938,125.0,9,9,9,10,0,79,3,4,1000,5,500,true,87
637,5,15,987.0,13000,155.0,10,10,10,10,1,80,3,4,1000,5,500,true,87
637,6,18,998.0,16500,190.0,10,10,10,10,1,80,4,4,1000,5,500,true,87
637,7,21,998.0,18000,232.0,10,10,10,10,1,80,4,4,1000,5,500,true,87
637,8,24,998.0,18003,253.0,10,10,10,10,1,80,4,4,1000,5,500,true,87
637,9,27,1000.0,21000,281.0,10,10,10,10,1,80,4,4,1000,5,500,true,87
637,10,27,1000.0,21000,281.0,10,10,10,10,1,80,4,4,1000,5,500,true,87
637,11,27,1000.0,21000,281.0,10,10,10,10,1,80,4,4,1000,5,500,true,87
637,12,27,1000.0,21000,281.0,10,10,10,10,1,80,4,4,1000,5,500,true,87
