827,1,3,8.0,7,6.0,20,20,25,4214,0,90,0,1,1000,7,50,false,22
827,2,6,11.0,10,12.0,28,28,33,4214,0,98,0,1,1000,6,50,false,22
827,3,10,15.0,14,20.0,46,46,51,4214,0,116,0,1,1000,7,50,false,22
827,4,13,67.0,97,26.0,262,262,267,4214,0,332,0,1,1000,6,50,false,22
827,5,16,98.0,136,32.0,401,401,395,4214,0,460,0,1,1000,6,50,false,22
827,6,20,100.0,140,40.0,412,412,403,4214,0,468,0,1,1000,7,50,false,22
827,7,23,103.0,143,46.0,428,428,419,4214,0,484,0,1,1000,6,50,false,22
827,8,26,202.0,398,52.0,905,905,857,4214,0,922,0,1,1000,6,50,false,22
827,9,30,211.0,514,62.0,1808,1808,897,4214,0,962,0,1,1000,7,50,false,22
827,10,33,212.0,517,68.0,1823,1823,902,4214,0,967,0,1,1000,6,50,false,22
827,11,37,216.0,521,76.0,1842,1842,921,4214,0,986,0,1,1000,6,50,false,22
827,12,41,217.0,525,84.0,1862,1862,924,4214,0,989,0,1,1000,6,50,false,22
827,13,44,220.0,528,90.0,1871,1871,933,4214,0,998,0,1,1000,7,50,false,22
827,14,47,541.0,1889,96.0,3925,3925,2281,4214,0,2346,0,1,1000,6,50,false,22
827,15,51,543.0,1893,104.0,3942,3942,2291,4214,0,2356,0,1,1000,7,50,false,22
827,16,54,599.0,2145,112.0,6457,6457,2507,4214,0,2572,1,1,1000,6,50,false,22
827,17,58,674.0,2468,122.0,9317,9317,2856,4214,0,2921,1,1,1000,7,50,false,22
827,18,62,825.0,2870,134.0,18739,18739,3495,4214,0,3560,1,1,1000,7,50,false,22
827,19,65,826.0,2943,140.0,20938,20938,3499,4214,0,3564,1,1,1000,6,50,false,22
827,20,69,892.0,3528,154.0,32159,32159,3756,4214,0,3821,1,1,1000,7,50,false,22
827,21,73,892.0,3532,162.0,32181,32181,3756,4214,0,3821,1,1,1000,6,50,false,22
827,22,76,903.0,4069,168.0,35924,35924,3800,4214,0,3865,1,1,1000,6,50,false,22
827,23,80,903.0,4073,176.0,35950,35950,3800,4214,0,3865,1,1,1000,7,50,false,22
827,24,84,919.0,4067,184.0,39490,39490,3861,4214,0,3926,1,1,1000,7,50,false,22
827,25,87,919.0,4070,190.0,39504,39504,3861,4214,0,3926,1,1,1000,6,50,false,22
827,26,91,920.0,4074,198.0,39520,39520,3862,4214,0,3927,1,1,1000,7,50,false,22
827,27,94,920.0,4077,204.0,39534,39534,3862,4214,0,3927,1,1,1000,7,50,false,22
827,28,97,920.0,4080,210.0,39546,39546,3862,4214,0,3927,1,1,1000,6,50,false,22
827,29,101,922.0,4084,218.0,39565,39565,3873,4214,0,3938,1,1,1000,6,50,false,22
827,30,105,923.0,4088,226.0,39580,39580,3876,4214,0,3941,1,1,1000,7,50,false,22
827,31,109,923.0,4092,234.0,39600,39600,3876,4214,0,3941,1,1,1000,6,50,false,22
827,32,112,923.0,4095,240.0,39610,39610,3876,4214,0,3941,1,1,1000,6,50,false,22
827,33,115,946.0,5700,248.0,43606,43606,3981,4214,0,4046,1,1,1000,6,50,false,22
827,34,119,948.0,5704,256.0,43631,43631,3994,4214,0,4059,1,1,1000,6,50,false,22
827,35,122,986.0,6401,262.0,47779,47779,4153,4214,0,4218,1,1,1000,6,50,false,22
827,36,125,986.0,6404,268.0,47788,47788,4153,4214,0,4218,1,1,1000,6,50,false,22
827,37,128,986.0,6750,276.0,51961,51961,4153,4214,0,4218,1,1,1000,6,50,false,22
827,38,131,988.0,6900,284.0,56132,56132,4157,4214,0,4222,1,1,1000,6,50,false,22
827,39,135,997.0,7002,292.0,60314,60314,4203,4214,0,4268,1,1,1000,7,50,false,22
827,40,138,997.0,7005,298.0,60325,60325,4203,4214,0,4268,1,1,1000,6,50,false,22
827,41,142,997.0,7751,306.0,64537,64537,4203,4214,0,4268,1,1,1000,7,50,false,22
827,42,146,997.0,7750,314.0,68734,68734,4203,4214,0,4268,1,1,1000,7,50,false,22
827,43,149,997.0,7753,320.0,68746,68746,4203,4214,0,4268,1,1,1000,6,50,false,22
827,44,152,997.0,7756,326.0,68758,68758,4203,4214,0,4268,1,1,1000,6,50,false,22
827,45,156,997.0,7760,334.0,68774,68774,4203,4214,0,4268,1,1,1000,7,50,false,22
827,46,160,997.0,7764,342.0,68789,68789,4203,4214,0,4268,1,1,1000,7,50,false,22
827,47,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,6,50,false,22
827,48,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,6,50,false,22
827,49,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,7,50,false,22
827,50,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,6,50,false,22
827,51,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,6,50,false,22
827,52,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,7,50,false,22
827,53,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,6,50,false,22
827,54,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,6,50,false,22
827,55,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,7,50,false,22
827,56,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,7,50,false,22
827,57,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,7,50,false,22
827,58,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,7,50,false,22
827,59,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,6,50,false,22
827,60,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,6,50,false,22
827,61,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,7,50,false,22
827,62,164,1000.0,8952,350.0,73002,73002,4214,4214,1,4279,1,1,1000,6,50,false,22
