761,1,3,4.0,3,9.0,14,14,17,4214,0,84,0,1,1000,5,5,true,22
761,2,6,7.0,6,18.0,24,24,27,4214,0,94,0,1,1000,5,5,true,22
761,3,9,10.0,9,27.0,38,38,41,4214,0,108,0,1,1000,5,5,true,22
761,4,12,13.0,12,36.0,50,50,53,4214,0,120,0,1,1000,5,5,true,22
761,5,15,16.0,15,45.0,61,61,64,4214,0,131,0,1,1000,5,5,true,22
761,6,18,19.0,18,54.0,72,72,75,4214,0,142,0,1,1000,5,5,true,22
761,7,21,22.0,21,63.0,85,85,88,4214,0,155,0,1,1000,5,5,true,22
761,8,24,25.0,24,72.0,96,96,99,4214,0,166,0,1,1000,5,5,true,22
761,9,27,28.0,27,80.0,109,109,112,4214,0,179,0,1,1000,5,5,true,22
761,10,30,31.0,30,89.0,121,121,124,4214,0,191,0,1,1000,5,5,true,22
761,11,33,34.0,33,98.0,134,134,137,4214,0,204,0,1,1000,5,5,true,22
761,12,36,37.0,36,107.0,149,149,152,4214,0,219,0,1,1000,5,5,true,22
761,13,39,40.0,39,116.0,168,168,171,4214,0,238,0,1,1000,5,5,true,22
761,14,42,43.0,42,125.0,181,181,184,4214,0,251,0,1,1000,5,5,true,22
761,15,45,45.0,45,133.0,187,187,190,4214,0,257,0,1,1000,5,5,true,22
761,16,48,48.0,48,142.0,198,198,201,4214,0,268,0,1,1000,5,5,true,22
761,17,51,51.0,51,151.0,211,211,214,4214,0,281,0,1,1000,5,5,true,22
761,18,54,53.0,54,160.0,218,218,221,4214,0,288,0,1,1000,5,5,true,22
761,19,57,56.0,57,169.0,229,229,232,4214,0,299,0,1,1000,5,5,true,22
761,20,60,59.0,60,178.0,240,240,243,4214,0,310,0,1,1000,5,5,true,22
761,21,63,61.0,63,187.0,251,251,254,4214,0,321,0,1,1000,5,5,true,22
761,22,66,64.0,66,196.0,269,269,272,4214,0,339,0,1,1000,5,5,true,22
761,23,69,67.0,69,205.0,284,284,287,4214,0,354,0,1,1000,5,5,true,22
761,24,72,70.0,72,214.0,296,296,299,4214,0,366,0,1,1000,5,5,true,22
761,25,75,73.0,75,223.0,309,309,312,4214,0,379,0,1,1000,5,5,true,22
761,26,78,75.0,78,232.0,319,319,322,4214,0,389,0,1,1000,5,5,true,22
761,27,81,78.0,81,241.0,333,333,336,4214,0,403,0,1,1000,5,5,true,22
761,28,84,148.0,164,253.0,634,634,637,4214,0,704,0,1,1000,5,5,true,22
761,29,87,150.0,167,262.0,644,644,647,4214,0,714,0,1,1000,5,5,true,22
761,30,90,153.0,170,271.0,663,663,666,4214,0,733,0,1,1000,5,5,true,22
761,31,93,156.0,173,280.0,677,677,680,4214,0,747,0,1,1000,5,5,true,22
761,32,96,159.0,176,289.0,692,692,695,4214,0,762,0,1,1000,5,5,true,22
761,33,99,161.0,179,298.0,698,698,701,4214,0,768,0,1,1000,5,5,true,22
761,34,102,164.0,182,307.0,712,712,715,4214,0,782,0,1,1000,5,5,true,22
