4,1,3,4.0,3,21.0,0,0,0,10,0,71,0,4,1000,6,5,true,87
4,2,6,7.0,6,42.0,0,0,0,10,0,71,0,4,1000,6,5,true,87
4,3,9,10.0,9,63.0,0,0,0,10,0,71,0,4,1000,6,5,true,87
4,4,12,23.0,23,92.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,5,15,39.0,42,120.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,6,18,42.0,45,141.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,7,21,44.0,48,162.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,8,24,52.0,63,183.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,9,27,55.0,66,204.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,10,30,58.0,69,225.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,11,33,61.0,72,246.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,12,36,64.0,75,267.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,13,39,67.0,78,288.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,14,42,70.0,81,309.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,15,45,73.0,84,330.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,16,48,76.0,87,351.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,17,51,79.0,90,372.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,18,54,82.0,93,393.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,19,57,84.0,96,414.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,20,60,87.0,99,435.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,21,63,90.0,102,456.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,22,66,93.0,105,477.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,23,69,96.0,108,498.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,24,72,97.0,111,519.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,25,75,99.0,114,540.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,26,78,102.0,117,561.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,27,81,104.0,120,582.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,28,84,106.0,123,603.0,1,1,1,10,0,72,0,4,1000,6,5,true,87
4,29,87,201.0,351,632.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,30,90,204.0,354,653.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,31,93,207.0,357,674.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,32,96,210.0,360,695.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,33,99,212.0,363,716.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,34,102,213.0,366,737.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,35,105,216.0,369,758.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,36,108,218.0,372,779.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,37,111,221.0,375,800.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,38,114,222.0,378,821.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,39,117,224.0,381,842.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,40,120,226.0,384,863.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,41,123,227.0,387,884.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,42,126,228.0,390,905.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,43,130,231.0,394,933.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,44,133,232.0,397,954.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,45,136,234.0,400,975.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,46,139,236.0,403,996.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,47,142,239.0,406,1017.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,49,148,244.0,412,1059.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,49,148,244.0,412,1059.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,50,151,247.0,415,1080.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,51,154,250.0,418,1101.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,52,157,253.0,421,1122.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,53,160,255.0,424,1143.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,54,163,257.0,427,1164.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,55,166,260.0,430,1185.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,56,169,261.0,433,1206.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,57,172,262.0,436,1227.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,58,175,264.0,439,1248.0,2,2,2,10,0,73,0,4,1000,6,5,true,87
4,59,178,266.0,442,1270.0,3,3,3,10,0,74,0,4,1000,6,5,true,87
4,60,181,268.0,445,1291.0,3,3,3,10,0,74,0,4,1000,6,5,true,87
4,61,184,270.0,448,1312.0,3,3,3,10,0,74,0,4,1000,6,5,true,87
