346,1,4,5.0,4,8.0,13,13,15,4214,0,84,0,1,1000,7,2,false,22
346,2,8,9.0,8,16.0,38,38,40,4214,0,109,0,1,1000,7,2,false,22
346,3,12,13.0,12,24.0,57,57,59,4214,0,128,0,1,1000,7,2,false,22
346,4,16,17.0,16,32.0,78,78,80,4214,0,149,0,1,1000,7,2,false,22
346,5,20,21.0,20,40.0,92,92,94,4214,0,163,0,1,1000,7,2,false,22
346,6,24,25.0,24,48.0,112,112,114,4214,0,183,0,1,1000,7,2,false,22
346,7,28,29.0,28,56.0,124,124,126,4214,0,195,0,1,1000,7,2,false,22
346,8,32,33.0,32,64.0,145,145,147,4214,0,216,0,1,1000,7,2,false,22
346,9,36,37.0,36,72.0,168,168,170,4214,0,239,0,1,1000,7,2,false,22
346,10,40,41.0,40,80.0,185,185,187,4214,0,256,0,1,1000,7,2,false,22
346,11,44,45.0,44,88.0,199,199,201,4214,0,270,0,1,1000,7,2,false,22
346,12,48,49.0,48,96.0,209,209,211,4214,0,280,0,1,1000,7,2,false,22
346,13,52,53.0,52,104.0,224,224,226,4214,0,295,0,1,1000,7,2,false,22
346,14,56,55.0,56,112.0,242,242,238,4214,0,307,0,1,1000,7,2,false,22
346,15,60,59.0,60,120.0,264,264,260,4214,0,329,0,1,1000,7,2,false,22
346,16,64,63.0,64,128.0,287,287,283,4214,0,352,0,1,1000,7,2,false,22
346,17,68,67.0,68,136.0,301,301,297,4214,0,366,0,1,1000,7,2,false,22
346,18,72,71.0,72,144.0,324,324,320,4214,0,389,0,1,1000,7,2,false,22
346,19,76,74.0,76,152.0,336,336,331,4214,0,400,0,1,1000,7,2,false,22
346,20,80,77.0,80,160.0,355,355,345,4214,0,414,0,1,1000,7,2,false,22
346,21,84,81.0,84,168.0,369,369,359,4214,0,428,0,1,1000,7,2,false,22
346,22,88,85.0,88,176.0,387,387,377,4214,0,446,0,1,1000,7,2,false,22
346,23,93,89.0,93,186.0,412,412,398,4214,0,467,0,1,1000,7,2,false,22
346,24,97,93.0,97,194.0,423,423,409,4214,0,478,0,1,1000,7,2,false,22
346,25,101,96.0,101,202.0,434,434,417,4214,0,486,0,1,1000,7,2,false,22
346,26,105,100.0,105,210.0,446,446,429,4214,0,498,0,1,1000,7,2,false,22
346,27,109,104.0,109,218.0,462,462,445,4214,0,514,0,1,1000,7,2,false,22
346,28,113,108.0,113,226.0,474,474,457,4214,0,526,0,1,1000,7,2,false,22
346,29,117,111.0,117,234.0,492,492,467,4214,0,536,0,1,1000,7,2,false,22
