429,1,4,7.0,8,16.0,37,37,40,5458,0,107,0,1,1000,7,50,false,54
429,2,8,11.0,12,32.0,60,60,63,5458,0,130,0,1,1000,7,50,false,54
429,3,12,15.0,16,48.0,81,81,84,5458,0,151,0,1,1000,7,50,false,54
429,4,16,30.0,32,64.0,187,187,184,5458,0,251,0,1,1000,7,50,false,54
429,5,20,34.0,36,80.0,211,211,208,5458,0,275,0,1,1000,7,50,false,54
429,6,24,64.0,85,96.0,441,441,376,5458,0,443,0,1,1000,7,50,false,54
429,7,28,68.0,89,112.0,459,459,394,5458,0,461,0,1,1000,7,50,false,54
429,8,32,72.0,93,128.0,478,478,413,5458,0,480,0,1,1000,7,50,false,54
429,9,35,74.0,96,140.0,488,488,417,5458,0,484,0,1,1000,7,50,false,54
429,10,40,253.0,730,160.0,1547,1547,1414,5458,0,1481,0,1,1000,7,50,false,54
429,11,44,463.0,1368,180.0,4133,4133,2566,5458,0,2633,0,1,1000,7,50,false,54
429,12,48,685.0,1634,200.0,12072,12072,3736,5458,0,3803,1,1,1000,7,50,false,54
429,13,52,686.0,1638,216.0,12091,12091,3741,5458,0,3808,1,1,1000,7,50,false,54
429,14,56,696.0,1810,236.0,15914,15914,3802,5458,0,3869,1,1,1000,7,50,false,54
429,15,60,696.0,1814,252.0,15935,15935,3802,5458,0,3869,1,1,1000,7,50,false,54
429,16,64,697.0,1818,268.0,15950,15950,3805,5458,0,3872,1,1,1000,7,50,false,54
429,17,68,698.0,1822,284.0,15973,15973,3811,5458,0,3878,1,1,1000,7,50,false,54
429,18,72,699.0,1826,300.0,15997,15997,3816,5458,0,3883,1,1,1000,7,50,false,54
429,19,76,814.0,3530,316.0,20023,20023,4424,5458,0,4491,1,1,1000,7,50,false,54
429,20,80,866.0,3900,336.0,24759,24759,4716,5458,0,4783,1,1,1000,7,50,false,54
429,21,84,867.0,3904,352.0,24777,24777,4722,5458,0,4789,1,1,1000,7,50,false,54
429,22,88,868.0,3908,368.0,24801,24801,4728,5458,0,4795,1,1,1000,7,50,false,54
429,23,92,876.0,4500,388.0,29591,29591,4776,5458,0,4843,1,1,1000,7,50,false,54
429,24,96,877.0,4504,404.0,29612,29612,4780,5458,0,4847,1,1,1000,7,50,false,54
429,25,100,966.0,4904,428.0,39990,39990,5275,5458,0,5342,1,1,1000,7,50,false,54
429,26,104,966.0,4908,444.0,40009,40009,5275,5458,0,5342,1,1,1000,7,50,false,54
429,27,108,980.0,5500,468.0,50758,50758,5362,5458,0,5429,1,1,1000,7,50,false,54
429,28,112,980.0,5504,484.0,50782,50782,5362,5458,0,5429,1,1,1000,7,50,false,54
429,29,116,980.0,5508,500.0,50807,50807,5362,5458,0,5429,1,1,1000,7,50,false,54
