22,1,4,86.0,534,35.0,0,0,0,10,0,71,0,4,1000,7,500,true,87
22,2,8,712.0,4543,75.0,7,7,7,10,0,78,0,4,1000,7,500,true,87
22,3,12,919.0,11784,130.0,10,10,10,10,1,81,4,4,1000,7,500,true,87
22,4,16,986.0,17000,165.0,10,10,10,10,1,81,4,4,1000,7,500,true,87
22,5,20,992.0,18001,200.0,10,10,10,10,1,81,4,4,1000,7,500,true,87
22,6,24,997.0,21000,249.0,10,10,10,10,1,81,4,4,1000,7,500,true,87
22,7,28,999.0,26000,312.0,10,10,10,10,1,81,4,4,1000,7,500,true,87
22,8,31,999.0,29000,368.0,10,10,10,10,1,81,4,4,1000,6,500,true,87
22,9,35,1000.0,33500,403.0,10,10,10,10,1,81,4,4,1000,7,500,true,87
22,10,35,1000.0,33500,403.0,10,10,10,10,1,81,4,4,1000,7,500,true,87
22,11,35,1000.0,33500,403.0,10,10,10,10,1,81,4,4,1000,7,500,true,87
22,12,35,1000.0,33500,403.0,10,10,10,10,1,81,4,4,1000,7,500,true,87
