969,1,3,4.0,3,12.0,15,15,22,5458,0,85,0,1,1000,6,10,false,54
969,2,6,7.0,6,24.0,30,30,37,5458,0,100,0,1,1000,6,10,false,54
969,3,9,10.0,9,36.0,47,47,54,5458,0,117,0,1,1000,6,10,false,54
969,4,12,13.0,12,48.0,66,66,73,5458,0,136,0,1,1000,6,10,false,54
969,5,15,16.0,15,60.0,81,81,88,5458,0,151,0,1,1000,6,10,false,54
969,6,18,19.0,18,72.0,91,91,98,5458,0,161,0,1,1000,6,10,false,54
969,7,21,22.0,21,84.0,114,114,121,5458,0,184,0,1,1000,6,10,false,54
969,8,24,25.0,24,96.0,127,127,134,5458,0,197,0,1,1000,6,10,false,54
969,9,27,28.0,27,108.0,143,143,150,5458,0,213,0,1,1000,6,10,false,54
969,10,30,56.0,58,120.0,307,307,307,5458,0,370,0,1,1000,6,10,false,54
969,11,33,59.0,61,132.0,326,326,326,5458,0,389,0,1,1000,6,10,false,54
969,12,36,62.0,64,144.0,339,339,339,5458,0,402,0,1,1000,6,10,false,54
969,13,39,65.0,67,156.0,356,356,356,5458,0,419,0,1,1000,6,10,false,54
969,14,43,68.0,71,172.0,382,382,376,5458,0,439,0,1,1000,6,10,false,54
969,15,46,114.0,121,184.0,654,654,632,5458,0,695,0,1,1000,6,10,false,54
969,16,50,118.0,125,200.0,677,677,655,5458,0,718,0,1,1000,6,10,false,54
969,17,53,121.0,128,212.0,688,688,666,5458,0,729,0,1,1000,6,10,false,54
969,18,56,123.0,131,224.0,705,705,678,5458,0,741,0,1,1000,6,10,false,54
969,19,59,126.0,134,236.0,715,715,688,5458,0,751,0,1,1000,6,10,false,54
969,20,62,129.0,137,248.0,737,737,710,5458,0,773,0,1,1000,6,10,false,54
969,21,65,148.0,192,260.0,1475,1475,816,5458,0,879,0,1,1000,7,10,false,54
969,22,68,149.0,195,272.0,1482,1482,818,5458,0,881,0,1,1000,6,10,false,54
969,23,71,151.0,198,284.0,1502,1502,827,5458,0,890,0,1,1000,6,10,false,54
969,24,74,153.0,201,296.0,1519,1519,837,5458,0,900,0,1,1000,6,10,false,54
969,25,78,156.0,205,312.0,1528,1528,845,5458,0,908,0,1,1000,7,10,false,54
969,26,81,159.0,208,324.0,1545,1545,862,5458,0,925,0,1,1000,6,10,false,54
969,27,84,162.0,211,336.0,1561,1561,878,5458,0,941,0,1,1000,7,10,false,54
969,28,87,165.0,214,348.0,1577,1577,894,5458,0,957,0,1,1000,6,10,false,54
969,29,91,234.0,384,368.0,2867,2867,1290,5458,0,1353,0,1,1000,7,10,false,54
969,30,94,403.0,571,380.0,4215,4215,2162,5458,0,2225,0,1,1000,6,10,false,54
969,31,97,403.0,574,392.0,4232,4232,2162,5458,0,2225,0,1,1000,6,10,false,54
969,32,100,405.0,577,404.0,4247,4247,2173,5458,0,2236,0,1,1000,6,10,false,54
969,33,104,407.0,581,420.0,4269,4269,2183,5458,0,2246,0,1,1000,6,10,false,54
969,34,108,409.0,585,436.0,4286,4286,2193,5458,0,2256,0,1,1000,7,10,false,54
969,35,111,411.0,588,448.0,4303,4303,2205,5458,0,2268,0,1,1000,6,10,false,54
969,36,115,413.0,592,464.0,4323,4323,2215,5458,0,2278,0,1,1000,7,10,false,54
969,37,118,415.0,595,476.0,4342,4342,2230,5458,0,2293,0,1,1000,6,10,false,54
969,38,121,417.0,598,488.0,4356,4356,2240,5458,0,2303,0,1,1000,6,10,false,54
969,39,124,420.0,601,500.0,4378,4378,2262,5458,0,2325,0,1,1000,6,10,false,54
969,40,127,534.0,842,512.0,5385,5385,2902,5458,0,2965,0,1,1000,6,10,false,54
969,41,130,535.0,845,524.0,5397,5397,2904,5458,0,2967,0,1,1000,6,10,false,54
969,42,133,537.0,848,536.0,5420,5420,2919,5458,0,2982,0,1,1000,6,10,false,54
969,43,136,539.0,851,548.0,5440,5440,2931,5458,0,2994,0,1,1000,6,10,false,54
969,44,139,541.0,854,560.0,5455,5455,2941,5458,0,3004,0,1,1000,6,10,false,54
969,45,143,543.0,858,576.0,5480,5480,2958,5458,0,3021,0,1,1000,7,10,false,54
969,46,147,545.0,862,592.0,5497,5497,2968,5458,0,3031,0,1,1000,7,10,false,54
969,47,150,545.0,865,604.0,5513,5513,2968,5458,0,3031,0,1,1000,6,10,false,54
969,48,153,546.0,868,616.0,5527,5527,2973,5458,0,3036,0,1,1000,6,10,false,54
969,49,156,549.0,871,628.0,5545,5545,2991,5458,0,3054,0,1,1000,6,10,false,54
969,50,159,552.0,874,640.0,5565,5565,3011,5458,0,3074,0,1,1000,6,10,false,54
969,51,162,553.0,877,652.0,5581,5581,3016,5458,0,3079,0,1,1000,6,10,false,54
969,52,165,554.0,880,664.0,5593,5593,3019,5458,0,3082,0,1,1000,6,10,false,54
969,53,168,555.0,883,676.0,5615,5615,3026,5458,0,3089,0,1,1000,6,10,false,54
969,54,172,557.0,887,692.0,5640,5640,3039,5458,0,3102,0,1,1000,6,10,false,54
969,55,176,557.0,891,708.0,5659,5659,3039,5458,0,3102,0,1,1000,7,10,false,54
969,56,180,558.0,895,724.0,5677,5677,3042,5458,0,3105,0,1,1000,7,10,false,54
969,57,183,559.0,898,736.0,5686,5686,3045,5458,0,3108,0,1,1000,6,10,false,54
969,58,186,559.0,901,748.0,5702,5702,3045,5458,0,3108,0,1,1000,6,10,false,54
969,59,189,561.0,904,760.0,5719,5719,3053,5458,0,3116,0,1,1000,6,10,false,54
969,60,192,564.0,907,772.0,5742,5742,3076,5458,0,3139,0,1,1000,6,10,false,54
969,61,195,566.0,910,784.0,5759,5759,3088,5458,0,3151,0,1,1000,6,10,false,54
969,62,198,567.0,913,796.0,5771,5771,3093,5458,0,3156,0,1,1000,6,10,false,54
969,63,201,570.0,916,808.0,5781,5781,3103,5458,0,3166,0,1,1000,6,10,false,54
