904,1,3,17.0,32,6.0,0,0,0,2,0,70,0,1,1000,6,500,true,17
904,2,6,303.0,1426,16.0,1,1,1,2,0,71,0,1,1000,6,500,true,17
904,3,9,810.0,8854,29.0,2,2,2,2,1,72,0,1,1000,6,500,true,17
904,4,12,968.0,11937,37.0,2,2,2,2,1,72,1,1,1000,6,500,true,17
904,5,15,970.0,13972,45.0,2,2,2,2,1,72,1,1,1000,6,500,true,17
904,6,18,995.0,16001,51.0,2,2,2,2,1,72,1,1,1000,6,500,true,17
904,7,21,999.0,19000,59.0,2,2,2,2,1,72,1,1,1000,6,500,true,17
904,8,24,1000.0,19001,69.0,2,2,2,2,1,72,1,1,1000,6,500,true,17
904,9,24,1000.0,19001,69.0,2,2,2,2,1,72,1,1,1000,6,500,true,17
904,10,24,1000.0,19001,69.0,2,2,2,2,1,72,1,1,1000,6,500,true,17
904,11,24,1000.0,19001,69.0,2,2,2,2,1,72,1,1,1000,6,500,true,17
