713,1,3,4.0,3,21.0,0,0,0,10,0,70,0,4,1000,7,5,true,87
713,2,6,7.0,6,43.0,1,1,1,10,0,71,0,4,1000,6,5,true,87
713,3,10,11.0,10,71.0,1,1,1,10,0,71,0,4,1000,7,5,true,87
713,4,14,15.0,14,99.0,1,1,1,10,0,71,0,4,1000,7,5,true,87
713,5,18,19.0,18,127.0,1,1,1,10,0,71,0,4,1000,7,5,true,87
713,6,22,23.0,22,155.0,1,1,1,10,0,71,0,4,1000,7,5,true,87
713,7,26,27.0,26,183.0,1,1,1,10,0,71,0,4,1000,7,5,true,87
713,8,29,30.0,29,205.0,2,2,2,10,0,72,0,4,1000,6,5,true,87
713,9,32,32.0,32,226.0,2,2,2,10,0,72,0,4,1000,7,5,true,87
713,10,36,36.0,36,254.0,2,2,2,10,0,72,0,4,1000,7,5,true,87
713,11,40,40.0,40,282.0,2,2,2,10,0,72,0,4,1000,7,5,true,87
713,12,44,44.0,44,310.0,2,2,2,10,0,72,0,4,1000,7,5,true,87
713,13,48,48.0,48,338.0,2,2,2,10,0,72,0,4,1000,7,5,true,87
713,14,52,52.0,52,366.0,2,2,2,10,0,72,0,4,1000,7,5,true,87
713,15,55,55.0,55,387.0,2,2,2,10,0,72,0,4,1000,6,5,true,87
713,16,59,58.0,59,415.0,2,2,2,10,0,72,0,4,1000,7,5,true,87
713,17,63,62.0,63,443.0,2,2,2,10,0,72,0,4,1000,6,5,true,87
713,18,67,66.0,67,471.0,2,2,2,10,0,72,0,4,1000,7,5,true,87
713,19,71,70.0,71,499.0,2,2,2,10,0,72,0,4,1000,6,5,true,87
713,20,75,74.0,75,528.0,3,3,3,10,0,73,0,4,1000,7,5,true,87
713,21,79,188.0,231,563.0,3,3,3,10,0,73,0,4,1000,7,5,true,87
713,22,83,191.0,235,591.0,3,3,3,10,0,73,0,4,1000,7,5,true,87
713,23,87,194.0,239,619.0,3,3,3,10,0,73,0,4,1000,7,5,true,87
713,24,91,197.0,243,647.0,3,3,3,10,0,73,0,4,1000,7,5,true,87
