485,1,4,11.0,28,36.0,250,250,201,19342,0,251,0,1,1000,7,500,false,73
485,2,8,583.0,4499,72.0,21589,21589,11221,19342,0,11271,0,1,1000,7,500,false,73
485,3,11,947.0,13888,108.0,107995,107995,18343,19342,0,18393,1,1,1000,6,500,false,73
485,4,15,983.0,14003,150.0,183704,183704,19017,19342,0,19067,1,1,1000,7,500,false,73
485,5,19,986.0,16504,186.0,221911,221911,19077,19342,0,19127,1,1,1000,7,500,false,73
485,6,23,995.0,20500,216.0,298878,298878,19248,19342,0,19298,1,1,1000,7,500,false,73
485,7,27,999.0,26500,252.0,395522,395522,19326,19342,0,19376,1,1,1000,7,500,false,73
485,8,31,999.0,29500,288.0,492169,492169,19326,19342,0,19376,1,1,1000,7,500,false,73
485,9,35,999.0,31000,318.0,550181,550181,19326,19342,0,19376,1,1,1000,7,500,false,73
485,10,38,999.0,36000,342.0,588869,588869,19326,19342,0,19376,1,1,1000,6,500,false,73
485,11,42,1000.0,40000,366.0,646914,646914,19342,19342,1,19392,1,1,1000,7,500,false,73
485,12,42,1000.0,40000,366.0,646914,646914,19342,19342,1,19392,1,1,1000,6,500,false,73
485,13,42,1000.0,40000,366.0,646914,646914,19342,19342,1,19392,1,1,1000,7,500,false,73
485,14,42,1000.0,40000,366.0,646914,646914,19342,19342,1,19392,1,1,1000,7,500,false,73
