85,1,3,4.0,3,9.0,11,11,19,4214,0,82,0,1,1000,5,50,true,22
85,2,6,10.0,9,18.0,35,35,43,4214,0,106,0,1,1000,5,50,true,22
85,3,9,15.0,20,27.0,52,52,60,4214,0,123,0,1,1000,5,50,true,22
85,4,12,18.0,23,36.0,69,69,77,4214,0,140,0,1,1000,5,50,true,22
85,5,15,21.0,26,45.0,77,77,85,4214,0,148,0,1,1000,5,50,true,22
85,6,18,24.0,29,54.0,93,93,101,4214,0,164,0,1,1000,5,50,true,22
85,7,21,27.0,32,63.0,104,104,112,4214,0,175,0,1,1000,5,50,true,22
85,8,24,30.0,35,72.0,124,124,132,4214,0,195,0,1,1000,5,50,true,22
85,9,27,33.0,38,81.0,134,134,142,4214,0,205,0,1,1000,5,50,true,22
85,10,30,35.0,41,90.0,142,142,150,4214,0,213,0,1,1000,5,50,true,22
85,11,33,151.0,476,102.0,625,625,633,4214,0,696,0,1,1000,5,50,true,22
85,12,36,154.0,479,111.0,638,638,646,4214,0,709,0,1,1000,5,50,true,22
85,13,39,452.0,1638,123.0,2577,2577,1931,4214,0,1994,0,1,1000,5,50,true,22
85,14,42,453.0,1641,132.0,2586,2586,1933,4214,0,1996,0,1,1000,5,50,true,22
85,15,45,454.0,1644,141.0,2603,2603,1939,4214,0,2002,0,1,1000,5,50,true,22
85,16,47,456.0,1646,147.0,2613,2613,1949,4214,0,2012,0,1,1000,5,50,true,22
85,17,49,568.0,1981,154.0,3063,3063,2399,4214,0,2462,1,1,1000,5,50,true,22
85,18,52,571.0,1984,163.0,3078,3078,2414,4214,0,2477,1,1,1000,5,50,true,22
85,19,55,571.0,1987,172.0,3090,3090,2414,4214,0,2477,1,1,1000,5,50,true,22
85,20,58,573.0,1990,181.0,3101,3101,2421,4214,0,2484,1,1,1000,5,50,true,22
85,21,61,575.0,1993,190.0,3115,3115,2430,4214,0,2493,1,1,1000,5,50,true,22
85,22,64,624.0,2801,199.0,4926,4926,2623,4214,0,2686,1,1,1000,5,50,true,22
85,23,67,626.0,2804,208.0,4934,4934,2627,4214,0,2690,1,1,1000,5,50,true,22
85,24,70,628.0,2807,217.0,4943,4943,2632,4214,0,2695,1,1,1000,5,50,true,22
85,25,73,630.0,2810,226.0,4949,4949,2636,4214,0,2699,1,1,1000,5,50,true,22
85,26,76,631.0,2813,235.0,4962,4962,2641,4214,0,2704,1,1,1000,5,50,true,22
85,27,79,634.0,2816,244.0,4977,4977,2656,4214,0,2719,1,1,1000,5,50,true,22
85,28,82,635.0,2819,253.0,4989,4989,2659,4214,0,2722,1,1,1000,5,50,true,22
85,29,85,921.0,4606,262.0,8872,8872,3905,4214,0,3968,1,1,1000,5,50,true,22
85,30,88,930.0,4606,271.0,8916,8916,3943,4214,0,4006,1,1,1000,5,50,true,22
85,31,91,930.0,4609,280.0,8927,8927,3943,4214,0,4006,1,1,1000,5,50,true,22
85,32,94,930.0,4612,289.0,8936,8936,3943,4214,0,4006,1,1,1000,5,50,true,22
85,33,97,955.0,4903,301.0,9041,9041,4031,4214,0,4094,1,1,1000,5,50,true,22
85,34,100,955.0,4994,310.0,9050,9050,4031,4214,0,4094,1,1,1000,5,50,true,22
85,35,103,965.0,5103,322.0,9098,9098,4070,4214,0,4133,1,1,1000,5,50,true,22
85,36,106,965.0,5106,331.0,9109,9109,4070,4214,0,4133,1,1,1000,5,50,true,22
85,37,109,965.0,5109,340.0,9121,9121,4070,4214,0,4133,1,1,1000,5,50,true,22
85,38,112,965.0,5112,349.0,9132,9132,4070,4214,0,4133,1,1,1000,5,50,true,22
85,39,115,965.0,5115,358.0,9146,9146,4070,4214,0,4133,1,1,1000,5,50,true,22
85,40,118,965.0,5118,367.0,9160,9160,4070,4214,0,4133,1,1,1000,5,50,true,22
85,41,121,965.0,5121,376.0,9174,9174,4070,4214,0,4133,1,1,1000,5,50,true,22
85,42,124,965.0,5124,385.0,9186,9186,4070,4214,0,4133,1,1,1000,5,50,true,22
85,43,127,965.0,5127,394.0,9197,9197,4070,4214,0,4133,1,1,1000,5,50,true,22
85,44,130,965.0,5130,403.0,9217,9217,4070,4214,0,4133,1,1,1000,5,50,true,22
85,45,133,965.0,5133,412.0,9224,9224,4070,4214,0,4133,1,1,1000,5,50,true,22
85,46,136,966.0,5136,421.0,9234,9234,4073,4214,0,4136,1,1,1000,5,50,true,22
85,48,142,997.0,7055,439.0,9378,9378,4199,4214,0,4262,1,1,1000,5,50,true,22
85,48,142,997.0,7055,439.0,9378,9378,4199,4214,0,4262,1,1,1000,5,50,true,22
85,49,145,997.0,7303,450.0,9391,9391,4199,4214,0,4262,1,1,1000,5,50,true,22
85,50,148,997.0,7306,459.0,9405,9405,4199,4214,0,4262,1,1,1000,5,50,true,22
85,51,151,997.0,7750,470.0,9423,9423,4199,4214,0,4262,1,1,1000,5,50,true,22
85,52,154,998.0,7851,479.0,9440,9440,4207,4214,0,4270,1,1,1000,5,50,true,22
85,53,157,998.0,7903,490.0,9456,9456,4207,4214,0,4270,1,1,1000,5,50,true,22
85,54,160,998.0,7906,499.0,9472,9472,4207,4214,0,4270,1,1,1000,5,50,true,22
85,55,163,998.0,7909,508.0,9483,9483,4207,4214,0,4270,1,1,1000,5,50,true,22
85,56,166,998.0,7912,517.0,9500,9500,4207,4214,0,4270,1,1,1000,5,50,true,22
85,57,169,999.0,8801,526.0,9515,9515,4211,4214,0,4274,1,1,1000,5,50,true,22
85,58,172,999.0,8804,535.0,9535,9535,4211,4214,0,4274,1,1,1000,5,50,true,22
85,59,175,999.0,8807,544.0,9543,9543,4211,4214,0,4274,1,1,1000,5,50,true,22
85,60,178,999.0,8810,553.0,9553,9553,4211,4214,0,4274,1,1,1000,5,50,true,22
85,61,181,999.0,9102,562.0,9561,9561,4211,4214,0,4274,1,1,1000,5,50,true,22
85,62,184,999.0,9105,571.0,9573,9573,4211,4214,0,4274,1,1,1000,5,50,true,22
85,63,187,999.0,9108,580.0,9587,9587,4211,4214,0,4274,1,1,1000,5,50,true,22
85,64,190,999.0,9751,588.0,9598,9598,4211,4214,0,4274,1,1,1000,5,50,true,22
85,65,193,999.0,9754,597.0,9608,9608,4211,4214,0,4274,1,1,1000,5,50,true,22
85,66,196,999.0,9757,606.0,9618,9618,4211,4214,0,4274,1,1,1000,5,50,true,22
85,67,199,999.0,9760,615.0,9629,9629,4211,4214,0,4274,1,1,1000,5,50,true,22
85,68,203,999.0,10650,626.0,9645,9645,4211,4214,0,4274,1,1,1000,5,50,true,22
85,69,206,999.0,10652,634.0,9653,9653,4211,4214,0,4274,1,1,1000,5,50,true,22
85,70,209,999.0,10655,643.0,9666,9666,4211,4214,0,4274,1,1,1000,5,50,true,22
85,71,212,999.0,10701,651.0,9671,9671,4211,4214,0,4274,1,1,1000,5,50,true,22
85,72,215,999.0,10704,660.0,9682,9682,4211,4214,0,4274,1,1,1000,5,50,true,22
85,73,218,999.0,10707,669.0,9694,9694,4211,4214,0,4274,1,1,1000,5,50,true,22
85,74,221,999.0,10710,678.0,9710,9710,4211,4214,0,4274,1,1,1000,5,50,true,22
85,75,224,999.0,10713,687.0,9722,9722,4211,4214,0,4274,1,1,1000,5,50,true,22
85,76,227,999.0,10716,696.0,9731,9731,4211,4214,0,4274,1,1,1000,5,50,true,22
85,77,230,999.0,10719,705.0,9741,9741,4211,4214,0,4274,1,1,1000,5,50,true,22
85,78,233,999.0,10722,714.0,9754,9754,4211,4214,0,4274,1,1,1000,5,50,true,22
85,79,236,999.0,10725,723.0,9769,9769,4211,4214,0,4274,1,1,1000,5,50,true,22
85,80,239,999.0,10728,732.0,9783,9783,4211,4214,0,4274,1,1,1000,5,50,true,22
85,81,242,999.0,10731,741.0,9791,9791,4211,4214,0,4274,1,1,1000,5,50,true,22
85,82,245,999.0,10734,750.0,9800,9800,4211,4214,0,4274,1,1,1000,5,50,true,22
85,83,248,999.0,10737,759.0,9815,9815,4211,4214,0,4274,1,1,1000,5,50,true,22
85,84,251,999.0,10740,768.0,9831,9831,4211,4214,0,4274,1,1,1000,5,50,true,22
85,85,254,999.0,10743,777.0,9848,9848,4211,4214,0,4274,1,1,1000,5,50,true,22
85,86,257,999.0,13301,785.0,9855,9855,4211,4214,0,4274,1,1,1000,5,50,true,22
85,87,260,999.0,13304,794.0,9869,9869,4211,4214,0,4274,1,1,1000,5,50,true,22
85,88,263,999.0,13307,803.0,9879,9879,4211,4214,0,4274,1,1,1000,5,50,true,22
85,89,266,999.0,13310,812.0,9894,9894,4211,4214,0,4274,1,1,1000,5,50,true,22
85,90,269,999.0,13600,820.0,9903,9903,4211,4214,0,4274,1,1,1000,5,50,true,22
85,91,272,999.0,13603,828.0,9913,9913,4211,4214,0,4274,1,1,1000,5,50,true,22
85,92,275,999.0,13606,837.0,9922,9922,4211,4214,0,4274,1,1,1000,5,50,true,22
85,93,278,999.0,13609,846.0,9935,9935,4211,4214,0,4274,1,1,1000,5,50,true,22
