787,1,3,4.0,3,6.0,16,16,17,4214,0,86,0,1,1000,5,2,false,22
787,2,6,7.0,6,12.0,26,26,27,4214,0,96,0,1,1000,5,2,false,22
787,3,9,10.0,9,18.0,37,37,38,4214,0,107,0,1,1000,5,2,false,22
787,4,12,13.0,12,24.0,51,51,52,4214,0,121,0,1,1000,5,2,false,22
787,5,15,16.0,15,30.0,66,66,67,4214,0,136,0,1,1000,5,2,false,22
787,6,18,19.0,18,36.0,79,79,80,4214,0,149,0,1,1000,5,2,false,22
787,7,21,22.0,21,42.0,87,87,88,4214,0,157,0,1,1000,5,2,false,22
787,8,24,25.0,24,48.0,97,97,98,4214,0,167,0,1,1000,5,2,false,22
787,9,27,28.0,27,54.0,111,111,112,4214,0,181,0,1,1000,5,2,false,22
787,10,30,31.0,30,60.0,129,129,130,4214,0,199,0,1,1000,5,2,false,22
787,11,33,34.0,33,66.0,146,146,147,4214,0,216,0,1,1000,5,2,false,22
787,12,36,37.0,36,72.0,156,156,157,4214,0,226,0,1,1000,5,2,false,22
787,13,39,40.0,39,78.0,167,167,168,4214,0,237,0,1,1000,5,2,false,22
787,14,42,43.0,42,84.0,176,176,177,4214,0,246,0,1,1000,5,2,false,22
787,15,45,45.0,45,90.0,185,185,182,4214,0,251,0,1,1000,5,2,false,22
787,16,48,48.0,48,96.0,194,194,191,4214,0,260,0,1,1000,5,2,false,22
787,17,51,51.0,51,102.0,202,202,199,4214,0,268,0,1,1000,5,2,false,22
787,18,53,53.0,53,106.0,215,215,212,4214,0,281,0,1,1000,5,2,false,22
787,19,57,56.0,57,114.0,228,228,223,4214,0,292,0,1,1000,5,2,false,22
787,20,60,59.0,60,120.0,236,236,231,4214,0,300,0,1,1000,5,2,false,22
787,21,63,62.0,63,126.0,251,251,246,4214,0,315,0,1,1000,5,2,false,22
787,22,66,64.0,66,132.0,268,268,256,4214,0,325,0,1,1000,5,2,false,22
787,23,69,66.0,69,138.0,274,274,261,4214,0,330,0,1,1000,5,2,false,22
