633,1,3,4.0,3,6.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,2,6,10.0,9,12.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,3,9,20.0,24,20.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,4,12,23.0,27,26.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,5,15,26.0,30,32.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,6,18,29.0,33,38.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,7,21,32.0,36,44.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,8,24,63.0,128,52.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,9,27,66.0,131,58.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,10,30,69.0,134,64.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,11,33,72.0,137,70.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,12,36,75.0,140,76.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,13,39,78.0,143,82.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,14,42,81.0,146,88.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,15,45,84.0,149,94.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,16,48,86.0,152,100.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,17,51,89.0,155,106.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,18,54,92.0,158,112.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,19,57,95.0,161,118.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,20,60,98.0,164,124.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,21,63,100.0,167,130.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,22,66,102.0,170,136.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,23,69,105.0,173,142.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,24,72,107.0,176,148.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,25,75,110.0,179,154.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,26,78,113.0,182,160.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,27,81,116.0,185,166.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,28,84,182.0,428,174.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,29,87,184.0,431,180.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,30,90,186.0,434,186.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,31,93,189.0,437,192.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,32,96,192.0,440,198.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,33,99,194.0,443,204.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,34,102,197.0,446,210.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,35,105,199.0,449,216.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,36,108,200.0,452,222.0,0,0,0,2,0,70,0,1,1000,6,10,true,17
633,37,111,202.0,455,229.0,1,1,1,2,0,71,0,1,1000,6,10,true,17
633,38,114,204.0,458,235.0,1,1,1,2,0,71,0,1,1000,6,10,true,17
633,39,117,207.0,461,241.0,1,1,1,2,0,71,0,1,1000,6,10,true,17
