13,1,4,5.0,4,43.0,83,83,100,19342,0,154,0,1,1000,7,5,true,73
13,3,12,13.0,12,124.0,226,226,243,19342,0,297,0,1,1000,7,5,true,73
13,3,12,13.0,12,124.0,226,226,243,19342,0,297,0,1,1000,7,5,true,73
13,4,16,17.0,16,167.0,292,292,309,19342,0,363,0,1,1000,7,5,true,73
13,5,20,21.0,20,209.0,370,370,387,19342,0,441,0,1,1000,7,5,true,73
13,6,24,24.0,24,252.0,435,435,452,19342,0,506,0,1,1000,7,5,true,73
13,7,28,28.0,28,294.0,512,512,529,19342,0,583,0,1,1000,7,5,true,73
13,8,32,32.0,32,334.0,584,584,601,19342,0,655,0,1,1000,7,5,true,73
13,9,35,35.0,35,365.0,634,634,651,19342,0,705,0,1,1000,7,5,true,73
13,10,39,39.0,39,407.0,700,700,717,19342,0,771,0,1,1000,7,5,true,73
13,11,43,43.0,43,451.0,776,776,793,19342,0,847,0,1,1000,7,5,true,73
13,12,47,46.0,47,491.0,840,840,857,19342,0,911,0,1,1000,7,5,true,73
13,13,51,50.0,51,533.0,921,921,938,19342,0,992,0,1,1000,7,5,true,73
13,14,55,54.0,55,577.0,996,996,1013,19342,0,1067,0,1,1000,7,5,true,73
13,15,59,58.0,59,617.0,1075,1075,1092,19342,0,1146,0,1,1000,7,5,true,73
13,16,63,61.0,63,658.0,1136,1136,1153,19342,0,1207,0,1,1000,7,5,true,73
13,17,67,65.0,67,699.0,1230,1230,1247,19342,0,1301,0,1,1000,7,5,true,73
13,18,71,69.0,71,741.0,1300,1300,1317,19342,0,1371,0,1,1000,7,5,true,73
13,19,75,73.0,75,784.0,1389,1389,1406,19342,0,1460,0,1,1000,7,5,true,73
13,20,79,77.0,79,826.0,1461,1461,1478,19342,0,1532,0,1,1000,7,5,true,73
13,21,83,81.0,83,867.0,1543,1543,1560,19342,0,1614,0,1,1000,7,5,true,73
13,22,87,85.0,87,909.0,1613,1613,1630,19342,0,1684,0,1,1000,7,5,true,73
13,23,91,87.0,91,951.0,1653,1653,1670,19342,0,1724,0,1,1000,7,5,true,73
13,24,95,90.0,95,994.0,1720,1720,1727,19342,0,1781,0,1,1000,7,5,true,73
13,25,99,93.0,99,1035.0,1782,1782,1781,19342,0,1835,0,1,1000,7,5,true,73
13,26,103,97.0,103,1077.0,1850,1850,1849,19342,0,1903,0,1,1000,7,5,true,73
13,27,107,100.0,107,1118.0,1903,1903,1893,19342,0,1947,0,1,1000,7,5,true,73
13,28,111,104.0,111,1159.0,1983,1983,1973,19342,0,2027,0,1,1000,7,5,true,73
13,29,115,108.0,115,1203.0,2067,2067,2057,19342,0,2111,0,1,1000,7,5,true,73
13,30,119,110.0,119,1243.0,2133,2133,2100,19342,0,2154,0,1,1000,7,5,true,73
13,31,123,113.0,123,1285.0,2203,2203,2163,19342,0,2217,0,1,1000,7,5,true,73
