230,1,4,5.0,4,24.0,77,77,96,19342,0,148,0,1,1000,6,2,false,73
230,2,8,8.0,8,48.0,163,163,161,19342,0,213,0,1,1000,7,2,false,73
230,3,11,18.0,19,66.0,373,373,350,19342,0,402,0,1,1000,7,2,false,73
230,4,15,22.0,23,90.0,451,451,428,19342,0,480,0,1,1000,6,2,false,73
230,5,18,25.0,26,108.0,516,516,493,19342,0,545,0,1,1000,6,2,false,73
230,6,22,29.0,30,132.0,596,596,573,19342,0,625,0,1,1000,7,2,false,73
230,7,26,33.0,34,156.0,690,690,667,19342,0,719,0,1,1000,7,2,false,73
230,8,30,37.0,38,180.0,760,760,737,19342,0,789,0,1,1000,7,2,false,73
230,9,33,39.0,41,198.0,814,814,769,19342,0,821,0,1,1000,6,2,false,73
230,10,36,64.0,77,216.0,1676,1676,1241,19342,0,1293,0,1,1000,6,2,false,73
230,11,40,68.0,81,240.0,1735,1735,1300,19342,0,1352,0,1,1000,7,2,false,73
230,12,43,71.0,84,258.0,1794,1794,1359,19342,0,1411,0,1,1000,7,2,false,73
230,13,46,73.0,87,276.0,1847,1847,1399,19342,0,1451,0,1,1000,6,2,false,73
230,14,50,77.0,91,300.0,1935,1935,1487,19342,0,1539,0,1,1000,7,2,false,73
230,15,53,80.0,94,318.0,1996,1996,1548,19342,0,1600,0,1,1000,6,2,false,73
230,16,56,83.0,97,336.0,2050,2050,1602,19342,0,1654,0,1,1000,6,2,false,73
230,17,59,85.0,100,354.0,2116,2116,1650,19342,0,1702,0,1,1000,6,2,false,73
230,18,62,88.0,103,372.0,2161,2161,1695,19342,0,1747,0,1,1000,6,2,false,73
230,19,66,92.0,107,396.0,2227,2227,1761,19342,0,1813,0,1,1000,7,2,false,73
230,20,70,96.0,111,420.0,2300,2300,1834,19342,0,1886,0,1,1000,7,2,false,73
230,21,74,100.0,115,444.0,2391,2391,1925,19342,0,1977,0,1,1000,6,2,false,73
230,22,77,103.0,118,462.0,2441,2441,1975,19342,0,2027,0,1,1000,7,2,false,73
230,23,80,105.0,121,480.0,2496,2496,2013,19342,0,2065,0,1,1000,6,2,false,73
230,24,84,109.0,125,504.0,2578,2578,2095,19342,0,2147,0,1,1000,7,2,false,73
230,25,87,112.0,128,522.0,2641,2641,2158,19342,0,2210,0,1,1000,6,2,false,73
230,26,90,114.0,131,540.0,2696,2696,2192,19342,0,2244,0,1,1000,7,2,false,73
230,27,94,117.0,135,564.0,2770,2770,2249,19342,0,2301,0,1,1000,7,2,false,73
230,28,97,119.0,138,582.0,2822,2822,2284,19342,0,2336,0,1,1000,7,2,false,73
230,29,100,121.0,141,600.0,2870,2870,2314,19342,0,2366,0,1,1000,6,2,false,73
230,30,104,124.0,145,624.0,2955,2955,2375,19342,0,2427,0,1,1000,7,2,false,73
230,31,108,127.0,149,648.0,3032,3032,2434,19342,0,2486,0,1,1000,6,2,false,73
230,32,112,131.0,153,672.0,3113,3113,2515,19342,0,2567,0,1,1000,7,2,false,73
230,33,115,133.0,156,690.0,3171,3171,2556,19342,0,2608,0,1,1000,7,2,false,73
230,34,118,136.0,159,708.0,3239,3239,2624,19342,0,2676,0,1,1000,7,2,false,73
230,35,121,138.0,162,726.0,3301,3301,2665,19342,0,2717,0,1,1000,6,2,false,73
230,36,124,141.0,165,744.0,3355,3355,2719,19342,0,2771,0,1,1000,6,2,false,73
230,37,127,144.0,168,762.0,3407,3407,2771,19342,0,2823,0,1,1000,6,2,false,73
230,38,131,147.0,172,786.0,3487,3487,2829,19342,0,2881,0,1,1000,7,2,false,73
230,39,134,150.0,175,804.0,3548,3548,2890,19342,0,2942,0,1,1000,6,2,false,73
230,40,137,153.0,178,822.0,3599,3599,2941,19342,0,2993,0,1,1000,6,2,false,73
230,41,141,156.0,182,846.0,3685,3685,2999,19342,0,3051,0,1,1000,7,2,false,73
230,42,145,160.0,186,870.0,3756,3756,3070,19342,0,3122,0,1,1000,7,2,false,73
230,43,149,163.0,190,894.0,3843,3843,3138,19342,0,3190,0,1,1000,7,2,false,73
230,44,153,167.0,194,918.0,3908,3908,3203,19342,0,3255,0,1,1000,7,2,false,73
