284,1,4,5.0,4,16.0,19,19,21,5458,0,90,0,1,1000,7,2,false,54
284,2,8,9.0,8,32.0,48,48,50,5458,0,119,0,1,1000,7,2,false,54
284,3,12,13.0,12,48.0,83,83,85,5458,0,154,0,1,1000,7,2,false,54
284,4,16,17.0,16,64.0,107,107,109,5458,0,178,0,1,1000,7,2,false,54
284,5,20,21.0,20,80.0,134,134,136,5458,0,205,0,1,1000,7,2,false,54
284,6,23,24.0,23,92.0,149,149,151,5458,0,220,0,1,1000,7,2,false,54
284,7,26,27.0,26,104.0,166,166,168,5458,0,237,0,1,1000,7,2,false,54
284,8,29,30.0,29,116.0,180,180,182,5458,0,251,0,1,1000,6,2,false,54
284,9,32,33.0,32,128.0,202,202,204,5458,0,273,0,1,1000,6,2,false,54
284,10,36,37.0,36,144.0,228,228,230,5458,0,299,0,1,1000,7,2,false,54
284,11,40,41.0,40,160.0,249,249,251,5458,0,320,0,1,1000,7,2,false,54
284,12,44,44.0,44,176.0,268,268,266,5458,0,335,0,1,1000,7,2,false,54
284,13,48,48.0,48,192.0,280,280,278,5458,0,347,0,1,1000,7,2,false,54
284,14,52,52.0,52,208.0,297,297,295,5458,0,364,0,1,1000,7,2,false,54
284,15,55,55.0,55,220.0,309,309,307,5458,0,376,0,1,1000,6,2,false,54
284,16,59,59.0,59,236.0,327,327,325,5458,0,394,0,1,1000,7,2,false,54
284,17,63,62.0,63,252.0,347,347,343,5458,0,412,0,1,1000,7,2,false,54
284,18,66,65.0,66,264.0,363,363,359,5458,0,428,0,1,1000,6,2,false,54
284,19,70,69.0,70,280.0,393,393,389,5458,0,458,0,1,1000,7,2,false,54
284,20,74,73.0,74,296.0,413,413,409,5458,0,478,0,1,1000,7,2,false,54
284,21,78,77.0,78,312.0,428,428,424,5458,0,493,0,1,1000,7,2,false,54
284,22,82,81.0,82,328.0,454,454,450,5458,0,519,0,1,1000,7,2,false,54
284,23,85,83.0,85,340.0,479,479,468,5458,0,537,0,1,1000,6,2,false,54
284,24,89,87.0,89,356.0,507,507,496,5458,0,565,0,1,1000,7,2,false,54
284,25,93,91.0,93,372.0,525,525,514,5458,0,583,0,1,1000,6,2,false,54
284,26,97,94.0,97,388.0,550,550,533,5458,0,602,0,1,1000,7,2,false,54
284,27,101,97.0,101,404.0,572,572,549,5458,0,618,0,1,1000,7,2,false,54
284,28,105,99.0,105,420.0,596,596,558,5458,0,627,0,1,1000,7,2,false,54
284,29,109,102.0,109,436.0,630,630,581,5458,0,650,0,1,1000,7,2,false,54
284,30,113,105.0,113,452.0,659,659,601,5458,0,670,0,1,1000,7,2,false,54
284,31,117,109.0,117,468.0,679,679,621,5458,0,690,0,1,1000,7,2,false,54
284,32,121,113.0,121,484.0,703,703,645,5458,0,714,0,1,1000,6,2,false,54
284,33,125,117.0,125,500.0,721,721,663,5458,0,732,0,1,1000,7,2,false,54
284,34,129,120.0,129,516.0,738,738,676,5458,0,745,0,1,1000,7,2,false,54
284,35,133,123.0,133,532.0,762,762,694,5458,0,763,0,1,1000,7,2,false,54
284,36,137,127.0,137,548.0,784,784,716,5458,0,785,0,1,1000,7,2,false,54
284,37,141,131.0,141,564.0,807,807,739,5458,0,808,0,1,1000,7,2,false,54
284,38,145,134.0,145,580.0,824,824,752,5458,0,821,0,1,1000,7,2,false,54
284,39,148,135.0,148,592.0,852,852,759,5458,0,828,0,1,1000,7,2,false,54
284,40,152,139.0,152,608.0,872,872,779,5458,0,848,0,1,1000,7,2,false,54
284,41,156,143.0,156,624.0,893,893,800,5458,0,869,0,1,1000,7,2,false,54
284,42,160,146.0,160,640.0,919,919,817,5458,0,886,0,1,1000,7,2,false,54
284,43,164,148.0,164,656.0,936,936,828,5458,0,897,0,1,1000,7,2,false,54
284,44,167,151.0,167,668.0,951,951,843,5458,0,912,0,1,1000,7,2,false,54
284,45,171,153.0,171,684.0,973,973,851,5458,0,920,0,1,1000,7,2,false,54
284,46,175,157.0,175,700.0,994,994,872,5458,0,941,0,1,1000,7,2,false,54
284,47,179,160.0,179,716.0,1009,1009,884,5458,0,953,0,1,1000,7,2,false,54
284,48,183,164.0,183,732.0,1040,1040,915,5458,0,984,0,1,1000,7,2,false,54
284,49,187,168.0,187,748.0,1062,1062,937,5458,0,1006,0,1,1000,6,2,false,54
284,50,191,172.0,191,764.0,1086,1086,961,5458,0,1030,0,1,1000,6,2,false,54
284,51,195,176.0,195,780.0,1103,1103,978,5458,0,1047,0,1,1000,7,2,false,54
284,52,199,179.0,199,796.0,1131,1131,997,5458,0,1066,0,1,1000,7,2,false,54
284,53,202,181.0,202,808.0,1147,1147,1008,5458,0,1077,0,1,1000,7,2,false,54
284,54,206,184.0,206,824.0,1170,1170,1025,5458,0,1094,0,1,1000,7,2,false,54
284,55,210,187.0,210,840.0,1194,1194,1044,5458,0,1113,0,1,1000,7,2,false,54
284,56,214,190.0,214,856.0,1217,1217,1061,5458,0,1130,0,1,1000,7,2,false,54
284,57,218,193.0,218,872.0,1236,1236,1075,5458,0,1144,0,1,1000,7,2,false,54
284,58,222,196.0,222,888.0,1254,1254,1090,5458,0,1159,0,1,1000,7,2,false,54
284,59,226,200.0,226,904.0,1273,1273,1109,5458,0,1178,0,1,1000,7,2,false,54
284,60,230,202.0,230,920.0,1293,1293,1119,5458,0,1188,0,1,1000,7,2,false,54
284,61,233,205.0,233,932.0,1310,1310,1136,5458,0,1205,0,1,1000,6,2,false,54
284,62,237,209.0,237,948.0,1337,1337,1163,5458,0,1232,0,1,1000,7,2,false,54
284,63,241,212.0,241,964.0,1355,1355,1177,5458,0,1246,0,1,1000,7,2,false,54
284,64,245,215.0,245,980.0,1378,1378,1193,5458,0,1262,0,1,1000,7,2,false,54
284,65,249,216.0,249,996.0,1405,1405,1200,5458,0,1269,0,1,1000,7,2,false,54
284,66,253,219.0,253,1012.0,1423,1423,1215,5458,0,1284,0,1,1000,6,2,false,54
284,67,257,223.0,257,1028.0,1444,1444,1236,5458,0,1305,0,1,1000,7,2,false,54
284,68,261,226.0,261,1044.0,1469,1469,1257,5458,0,1326,0,1,1000,7,2,false,54
284,69,265,229.0,265,1060.0,1488,1488,1270,5458,0,1339,0,1,1000,7,2,false,54
284,70,269,233.0,269,1076.0,1508,1508,1290,5458,0,1359,0,1,1000,6,2,false,54
284,71,272,236.0,272,1088.0,1523,1523,1305,5458,0,1374,0,1,1000,7,2,false,54
284,72,276,237.0,276,1104.0,1546,1546,1309,5458,0,1378,0,1,1000,7,2,false,54
284,73,279,240.0,279,1116.0,1562,1562,1325,5458,0,1394,0,1,1000,6,2,false,54
284,74,283,242.0,283,1132.0,1590,1590,1341,5458,0,1410,0,1,1000,6,2,false,54
284,75,286,244.0,286,1144.0,1607,1607,1354,5458,0,1423,0,1,1000,6,2,false,54
284,76,290,247.0,290,1160.0,1634,1634,1376,5458,0,1445,0,1,1000,7,2,false,54
284,77,294,249.0,294,1176.0,1661,1661,1387,5458,0,1456,0,1,1000,7,2,false,54
284,78,298,251.0,298,1192.0,1694,1694,1409,5458,0,1478,0,1,1000,7,2,false,54
284,79,302,253.0,302,1208.0,1723,1723,1423,5458,0,1492,0,1,1000,7,2,false,54
284,80,306,256.0,306,1224.0,1750,1750,1443,5458,0,1512,0,1,1000,7,2,false,54
284,81,309,259.0,309,1236.0,1769,1769,1462,5458,0,1531,0,1,1000,6,2,false,54
284,82,313,263.0,313,1252.0,1787,1787,1480,5458,0,1549,0,1,1000,7,2,false,54
284,83,317,267.0,317,1268.0,1807,1807,1500,5458,0,1569,0,1,1000,7,2,false,54
284,84,321,271.0,321,1284.0,1829,1829,1522,5458,0,1591,0,1,1000,7,2,false,54
284,85,324,274.0,324,1296.0,1846,1846,1539,5458,0,1608,0,1,1000,6,2,false,54
284,86,328,278.0,328,1312.0,1871,1871,1564,5458,0,1633,0,1,1000,7,2,false,54
284,87,332,281.0,332,1328.0,1908,1908,1590,5458,0,1659,0,1,1000,7,2,false,54
284,88,335,283.0,335,1340.0,1927,1927,1603,5458,0,1672,0,1,1000,6,2,false,54
284,89,339,286.0,339,1356.0,1948,1948,1616,5458,0,1685,0,1,1000,7,2,false,54
284,90,343,289.0,343,1372.0,1975,1975,1638,5458,0,1707,0,1,1000,7,2,false,54
284,91,346,290.0,346,1384.0,1994,1994,1642,5458,0,1711,0,1,1000,6,2,false,54
284,92,350,294.0,350,1400.0,2026,2026,1674,5458,0,1743,0,1,1000,7,2,false,54
284,93,354,295.0,354,1416.0,2044,2044,1678,5458,0,1747,0,1,1000,7,2,false,54
284,94,358,299.0,358,1432.0,2068,2068,1702,5458,0,1771,0,1,1000,7,2,false,54
284,95,362,303.0,362,1448.0,2090,2090,1724,5458,0,1793,0,1,1000,7,2,false,54
284,96,365,305.0,365,1460.0,2110,2110,1742,5458,0,1811,0,1,1000,7,2,false,54
284,97,369,309.0,369,1476.0,2132,2132,1764,5458,0,1833,0,1,1000,7,2,false,54
284,98,373,312.0,373,1492.0,2149,2149,1776,5458,0,1845,0,1,1000,7,2,false,54
284,99,377,314.0,377,1508.0,2173,2173,1788,5458,0,1857,0,1,1000,7,2,false,54
284,100,381,316.0,381,1524.0,2192,2192,1799,5458,0,1868,0,1,1000,7,2,false,54
284,101,384,318.0,384,1536.0,2203,2203,1804,5458,0,1873,0,1,1000,6,2,false,54
284,102,388,322.0,388,1552.0,2222,2222,1823,5458,0,1892,0,1,1000,7,2,false,54
284,103,392,325.0,392,1568.0,2247,2247,1841,5458,0,1910,0,1,1000,7,2,false,54
