247,1,3,4.0,3,6.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,2,6,7.0,6,12.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,3,9,10.0,9,18.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,4,12,13.0,12,24.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,5,16,17.0,16,32.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,6,20,21.0,20,40.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,7,23,24.0,23,46.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,8,27,53.0,56,56.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,9,31,57.0,60,64.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,10,35,60.0,64,72.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,11,38,63.0,67,78.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,12,41,66.0,70,84.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,13,45,70.0,74,92.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,14,49,74.0,78,100.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,15,52,76.0,81,106.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,16,55,79.0,84,112.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,17,58,82.0,87,118.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,18,62,86.0,91,126.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,19,66,89.0,95,134.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,20,70,92.0,99,142.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,21,74,96.0,103,150.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,22,78,98.0,107,158.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,23,81,101.0,110,164.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,24,84,103.0,113,170.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,25,87,106.0,116,176.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,26,90,109.0,119,182.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,27,93,112.0,122,188.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,28,97,114.0,126,196.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,29,100,116.0,129,202.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,30,103,119.0,132,208.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,31,107,123.0,136,216.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,32,111,126.0,140,224.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,33,115,129.0,144,232.0,0,0,0,2,0,71,0,1,1000,7,10,false,17
247,34,118,132.0,147,238.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,35,121,134.0,150,244.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,36,125,137.0,154,252.0,0,0,0,2,0,71,0,1,1000,6,10,false,17
247,37,129,328.0,566,260.0,1,1,1,2,0,72,0,1,1000,7,10,false,17
247,38,133,329.0,570,268.0,1,1,1,2,0,72,0,1,1000,7,10,false,17
247,39,137,331.0,574,276.0,1,1,1,2,0,72,0,1,1000,7,10,false,17
247,40,141,333.0,578,284.0,1,1,1,2,0,72,0,1,1000,7,10,false,17
247,41,145,334.0,582,292.0,1,1,1,2,0,72,0,1,1000,7,10,false,17
247,42,149,335.0,586,300.0,1,1,1,2,0,72,0,1,1000,7,10,false,17
247,43,152,336.0,589,306.0,1,1,1,2,0,72,0,1,1000,6,10,false,17
247,44,156,339.0,593,314.0,1,1,1,2,0,72,0,1,1000,6,10,false,17
247,45,159,446.0,972,322.0,2,2,1,2,0,72,0,1,1000,6,10,false,17
247,46,162,447.0,975,328.0,2,2,1,2,0,72,0,1,1000,6,10,false,17
247,47,166,655.0,1501,336.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,48,170,658.0,1505,344.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,49,174,660.0,1509,352.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,50,177,661.0,1512,358.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,51,181,661.0,1516,366.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,52,184,661.0,1519,372.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,53,188,663.0,1523,380.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,54,191,665.0,1526,386.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,55,194,666.0,1529,392.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,56,198,666.0,1533,400.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,57,202,667.0,1537,408.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,58,206,668.0,1541,416.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,59,210,668.0,1545,424.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,60,213,668.0,1548,430.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,61,217,668.0,1552,438.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,62,220,670.0,1555,444.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,63,223,670.0,1558,450.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,64,226,670.0,1561,456.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,65,229,671.0,1564,462.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,66,233,674.0,1568,470.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,67,236,675.0,1571,476.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,68,239,677.0,1574,482.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,69,242,677.0,1577,488.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,70,245,679.0,1580,494.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,71,248,681.0,1583,500.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,72,251,681.0,1586,506.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,73,254,682.0,1589,512.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,74,257,684.0,1592,518.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,75,261,684.0,1596,526.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,76,264,684.0,1599,532.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,77,267,684.0,1602,538.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,78,270,686.0,1605,544.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,79,272,687.0,1607,548.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,80,276,687.0,1611,556.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,81,279,689.0,1614,562.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
247,82,283,690.0,1618,570.0,3,3,1,2,0,72,0,1,1000,7,10,false,17
247,83,286,691.0,1621,576.0,3,3,1,2,0,72,0,1,1000,6,10,false,17
