796,1,3,4.0,3,18.0,61,61,76,19342,0,131,0,1,1000,6,2,false,73
796,2,6,7.0,6,36.0,115,115,130,19342,0,185,0,1,1000,6,2,false,73
796,3,9,9.0,9,54.0,176,176,164,19342,0,219,0,1,1000,6,2,false,73
796,4,13,13.0,13,78.0,246,246,234,19342,0,289,0,1,1000,7,2,false,73
796,5,17,17.0,17,102.0,318,318,306,19342,0,361,0,1,1000,7,2,false,73
796,6,21,21.0,21,126.0,394,394,382,19342,0,437,0,1,1000,6,2,false,73
796,7,24,24.0,24,144.0,461,461,449,19342,0,504,0,1,1000,6,2,false,73
796,8,28,27.0,28,168.0,540,540,505,19342,0,560,0,1,1000,7,2,false,73
796,9,31,30.0,31,186.0,610,610,575,19342,0,630,0,1,1000,7,2,false,73
796,10,35,34.0,35,210.0,677,677,642,19342,0,697,0,1,1000,6,2,false,73
796,11,38,37.0,38,228.0,741,741,706,19342,0,761,0,1,1000,7,2,false,73
796,12,42,41.0,42,252.0,815,815,780,19342,0,835,0,1,1000,7,2,false,73
796,13,45,43.0,45,270.0,862,862,812,19342,0,867,0,1,1000,6,2,false,73
796,14,48,46.0,48,288.0,929,929,879,19342,0,934,0,1,1000,6,2,false,73
796,15,51,49.0,51,306.0,1001,1001,951,19342,0,1006,0,1,1000,6,2,false,73
796,16,55,52.0,55,330.0,1078,1078,1007,19342,0,1062,0,1,1000,7,2,false,73
796,17,58,55.0,58,348.0,1142,1142,1071,19342,0,1126,0,1,1000,6,2,false,73
796,18,61,58.0,61,366.0,1204,1204,1133,19342,0,1188,0,1,1000,6,2,false,73
796,19,65,62.0,65,390.0,1282,1282,1211,19342,0,1266,0,1,1000,7,2,false,73
796,20,69,66.0,69,414.0,1361,1361,1290,19342,0,1345,0,1,1000,6,2,false,73
796,21,72,69.0,72,432.0,1420,1420,1349,19342,0,1404,0,1,1000,6,2,false,73
796,22,75,72.0,75,450.0,1479,1479,1408,19342,0,1463,0,1,1000,6,2,false,73
796,23,78,75.0,78,468.0,1544,1544,1473,19342,0,1528,0,1,1000,6,2,false,73
796,24,82,79.0,82,492.0,1619,1619,1548,19342,0,1603,0,1,1000,7,2,false,73
796,25,86,83.0,86,516.0,1688,1688,1617,19342,0,1672,0,1,1000,6,2,false,73
796,26,90,86.0,90,540.0,1756,1756,1668,19342,0,1723,0,1,1000,7,2,false,73
796,27,94,90.0,94,564.0,1839,1839,1751,19342,0,1806,0,1,1000,7,2,false,73
796,28,98,94.0,98,588.0,1910,1910,1822,19342,0,1877,0,1,1000,7,2,false,73
796,29,102,98.0,102,612.0,1995,1995,1907,19342,0,1962,0,1,1000,7,2,false,73
796,30,106,101.0,106,636.0,2068,2068,1959,19342,0,2014,0,1,1000,7,2,false,73
796,31,110,105.0,110,660.0,2157,2157,2048,19342,0,2103,0,1,1000,7,2,false,73
796,32,114,108.0,114,684.0,2235,2235,2104,19342,0,2159,0,1,1000,7,2,false,73
796,33,118,112.0,118,708.0,2312,2312,2181,19342,0,2236,0,1,1000,7,2,false,73
796,34,122,116.0,122,732.0,2394,2394,2263,19342,0,2318,0,1,1000,7,2,false,73
796,35,125,118.0,125,750.0,2456,2456,2306,19342,0,2361,0,1,1000,6,2,false,73
796,36,129,122.0,129,774.0,2545,2545,2395,19342,0,2450,0,1,1000,7,2,false,73
796,37,133,126.0,133,798.0,2613,2613,2463,19342,0,2518,0,1,1000,7,2,false,73
796,38,137,130.0,137,822.0,2680,2680,2530,19342,0,2585,0,1,1000,7,2,false,73
796,39,141,134.0,141,846.0,2755,2755,2605,19342,0,2660,0,1,1000,7,2,false,73
796,40,145,138.0,145,870.0,2831,2831,2681,19342,0,2736,0,1,1000,7,2,false,73
796,41,148,141.0,148,888.0,2885,2885,2735,19342,0,2790,0,1,1000,6,2,false,73
796,42,151,143.0,151,906.0,2947,2947,2783,19342,0,2838,0,1,1000,6,2,false,73
796,43,155,145.0,155,930.0,3020,3020,2818,19342,0,2873,0,1,1000,7,2,false,73
796,44,158,147.0,158,948.0,3082,3082,2862,19342,0,2917,0,1,1000,6,2,false,73
796,45,162,151.0,162,972.0,3153,3153,2933,19342,0,2988,0,1,1000,6,2,false,73
796,46,166,155.0,166,996.0,3230,3230,3010,19342,0,3065,0,1,1000,7,2,false,73
796,47,169,157.0,169,1014.0,3299,3299,3060,19342,0,3115,0,1,1000,6,2,false,73
796,48,173,161.0,173,1038.0,3386,3386,3147,19342,0,3202,0,1,1000,7,2,false,73
796,49,176,164.0,176,1056.0,3450,3450,3211,19342,0,3266,0,1,1000,6,2,false,73
796,50,179,165.0,179,1074.0,3513,3513,3229,19342,0,3284,0,1,1000,6,2,false,73
796,51,183,168.0,183,1098.0,3604,3604,3299,19342,0,3354,0,1,1000,7,2,false,73
796,52,187,172.0,187,1122.0,3679,3679,3374,19342,0,3429,0,1,1000,7,2,false,73
796,53,191,176.0,191,1146.0,3758,3758,3453,19342,0,3508,0,1,1000,6,2,false,73
796,54,195,180.0,195,1170.0,3841,3841,3536,19342,0,3591,0,1,1000,7,2,false,73
796,55,198,183.0,198,1188.0,3895,3895,3590,19342,0,3645,0,1,1000,6,2,false,73
796,56,202,187.0,202,1212.0,3975,3975,3670,19342,0,3725,0,1,1000,6,2,false,73
796,57,205,189.0,205,1230.0,4037,4037,3717,19342,0,3772,0,1,1000,6,2,false,73
796,58,209,193.0,209,1254.0,4120,4120,3800,19342,0,3855,0,1,1000,7,2,false,73
796,59,213,197.0,213,1278.0,4203,4203,3883,19342,0,3938,0,1,1000,7,2,false,73
796,60,217,201.0,217,1302.0,4292,4292,3972,19342,0,4027,0,1,1000,7,2,false,73
796,61,221,204.0,221,1326.0,4378,4378,4033,19342,0,4088,0,1,1000,7,2,false,73
796,62,224,206.0,224,1344.0,4431,4431,4072,19342,0,4127,0,1,1000,7,2,false,73
796,63,228,210.0,228,1368.0,4500,4500,4141,19342,0,4196,0,1,1000,7,2,false,73
796,64,232,214.0,232,1392.0,4563,4563,4204,19342,0,4259,0,1,1000,7,2,false,73
796,65,236,218.0,236,1416.0,4637,4637,4278,19342,0,4333,0,1,1000,6,2,false,73
796,66,240,221.0,240,1440.0,4714,4714,4340,19342,0,4395,0,1,1000,7,2,false,73
796,67,244,225.0,244,1464.0,4779,4779,4405,19342,0,4460,0,1,1000,7,2,false,73
796,68,248,229.0,248,1488.0,4860,4860,4486,19342,0,4541,0,1,1000,6,2,false,73
796,69,251,231.0,251,1506.0,4914,4914,4525,19342,0,4580,0,1,1000,6,2,false,73
796,70,254,232.0,254,1524.0,4972,4972,4542,19342,0,4597,0,1,1000,6,2,false,73
796,71,258,235.0,258,1548.0,5062,5062,4615,19342,0,4670,0,1,1000,6,2,false,73
796,72,261,237.0,261,1566.0,5122,5122,4651,19342,0,4706,0,1,1000,6,2,false,73
796,73,264,240.0,264,1584.0,5182,5182,4711,19342,0,4766,0,1,1000,6,2,false,73
796,74,267,243.0,267,1602.0,5234,5234,4763,19342,0,4818,0,1,1000,6,2,false,73
796,75,271,245.0,271,1626.0,5308,5308,4797,19342,0,4852,0,1,1000,7,2,false,73
796,76,275,249.0,275,1650.0,5383,5383,4872,19342,0,4927,0,1,1000,7,2,false,73
796,77,278,252.0,278,1668.0,5446,5446,4935,19342,0,4990,0,1,1000,7,2,false,73
796,78,281,254.0,281,1686.0,5494,5494,4969,19342,0,5024,0,1,1000,7,2,false,73
796,79,284,257.0,284,1704.0,5546,5546,5021,19342,0,5076,0,1,1000,6,2,false,73
796,80,288,260.0,288,1728.0,5624,5624,5071,19342,0,5126,0,1,1000,7,2,false,73
796,81,292,264.0,292,1752.0,5707,5707,5154,19342,0,5209,0,1,1000,7,2,false,73
796,82,296,267.0,296,1776.0,5784,5784,5210,19342,0,5265,0,1,1000,7,2,false,73
796,83,300,271.0,300,1800.0,5862,5862,5288,19342,0,5343,0,1,1000,7,2,false,73
796,84,303,274.0,303,1818.0,5912,5912,5338,19342,0,5393,0,1,1000,6,2,false,73
796,85,307,277.0,307,1842.0,5988,5988,5404,19342,0,5459,0,1,1000,7,2,false,73
796,86,311,280.0,311,1866.0,6067,6067,5461,19342,0,5516,0,1,1000,7,2,false,73
796,87,314,281.0,314,1884.0,6134,6134,5480,19342,0,5535,0,1,1000,6,2,false,73
796,88,318,285.0,318,1908.0,6216,6216,5562,19342,0,5617,0,1,1000,7,2,false,73
796,89,322,288.0,322,1932.0,6299,6299,5615,19342,0,5670,0,1,1000,7,2,false,73
796,90,325,291.0,325,1950.0,6351,6351,5667,19342,0,5722,0,1,1000,7,2,false,73
796,91,329,293.0,329,1974.0,6431,6431,5700,19342,0,5755,0,1,1000,7,2,false,73
796,92,332,295.0,332,1992.0,6501,6501,5747,19342,0,5802,0,1,1000,6,2,false,73
796,93,335,297.0,335,2010.0,6564,6564,5789,19342,0,5844,0,1,1000,7,2,false,73
796,94,338,299.0,338,2028.0,6624,6624,5834,19342,0,5889,0,1,1000,6,2,false,73
796,95,342,302.0,342,2052.0,6699,6699,5896,19342,0,5951,0,1,1000,6,2,false,73
796,96,345,302.0,345,2070.0,6765,6765,5896,19342,0,5951,0,1,1000,7,2,false,73
796,97,349,306.0,349,2094.0,6837,6837,5968,19342,0,6023,0,1,1000,7,2,false,73
796,98,352,309.0,352,2112.0,6881,6881,6012,19342,0,6067,0,1,1000,6,2,false,73
796,99,355,311.0,355,2130.0,6945,6945,6055,19342,0,6110,0,1,1000,6,2,false,73
796,100,358,312.0,358,2148.0,6997,6997,6071,19342,0,6126,0,1,1000,7,2,false,73
796,101,362,315.0,362,2172.0,7074,7074,6129,19342,0,6184,0,1,1000,7,2,false,73
796,102,366,318.0,366,2196.0,7141,7141,6181,19342,0,6236,0,1,1000,7,2,false,73
796,103,370,322.0,370,2220.0,7205,7205,6245,19342,0,6300,0,1,1000,7,2,false,73
796,104,374,325.0,374,2244.0,7292,7292,6316,19342,0,6371,0,1,1000,7,2,false,73
796,105,377,328.0,377,2262.0,7353,7353,6377,19342,0,6432,0,1,1000,6,2,false,73
796,106,381,330.0,381,2286.0,7442,7442,6422,19342,0,6477,0,1,1000,7,2,false,73
796,107,384,331.0,384,2304.0,7489,7489,6433,19342,0,6488,0,1,1000,6,2,false,73
796,108,388,335.0,388,2328.0,7577,7577,6521,19342,0,6576,0,1,1000,7,2,false,73
796,109,392,336.0,392,2352.0,7648,7648,6540,19342,0,6595,0,1,1000,6,2,false,73
796,110,395,338.0,395,2370.0,7700,7700,6576,19342,0,6631,0,1,1000,7,2,false,73
796,111,398,339.0,398,2388.0,7762,7762,6597,19342,0,6652,0,1,1000,6,2,false,73
796,112,401,341.0,401,2406.0,7819,7819,6635,19342,0,6690,0,1,1000,7,2,false,73
796,113,405,343.0,405,2430.0,7891,7891,6671,19342,0,6726,0,1,1000,7,2,false,73
796,114,408,344.0,408,2448.0,7946,7946,6688,19342,0,6743,0,1,1000,6,2,false,73
796,115,412,348.0,412,2472.0,8034,8034,6776,19342,0,6831,0,1,1000,7,2,false,73
796,116,416,351.0,416,2496.0,8114,8114,6833,19342,0,6888,0,1,1000,7,2,false,73
796,117,420,353.0,420,2520.0,8180,8180,6866,19342,0,6921,0,1,1000,7,2,false,73
796,118,424,354.0,424,2544.0,8244,8244,6888,19342,0,6943,0,1,1000,7,2,false,73
796,119,428,565.0,847,2568.0,14871,14871,10957,19342,0,11012,0,1,1000,7,2,false,73
796,120,431,567.0,850,2586.0,14925,14925,10991,19342,0,11046,0,1,1000,7,2,false,73
796,121,435,570.0,854,2610.0,14999,14999,11052,19342,0,11107,0,1,1000,6,2,false,73
796,122,438,571.0,857,2628.0,15058,15058,11068,19342,0,11123,0,1,1000,6,2,false,73
796,123,441,573.0,860,2646.0,15100,15100,11093,19342,0,11148,0,1,1000,6,2,false,73
796,124,444,580.0,890,2664.0,26241,26241,11234,19342,0,11289,0,1,1000,6,2,false,73
796,125,447,583.0,893,2682.0,26309,26309,11302,19342,0,11357,0,1,1000,6,2,false,73
796,126,451,584.0,897,2706.0,26386,26386,11320,19342,0,11375,0,1,1000,6,2,false,73
796,127,454,585.0,900,2724.0,26445,26445,11338,19342,0,11393,0,1,1000,6,2,false,73
796,128,457,587.0,903,2742.0,26505,26505,11377,19342,0,11432,0,1,1000,6,2,false,73
796,129,461,588.0,907,2766.0,26581,26581,11396,19342,0,11451,0,1,1000,7,2,false,73
796,130,464,591.0,910,2784.0,26636,26636,11451,19342,0,11506,0,1,1000,6,2,false,73
