832,1,3,10.0,16,20.0,87,87,53,5458,0,117,0,1,1000,5,50,false,54
832,2,6,13.0,19,32.0,112,112,78,5458,0,142,0,1,1000,5,50,false,54
832,3,9,16.0,22,44.0,133,133,99,5458,0,163,0,1,1000,5,50,false,54
832,4,12,19.0,25,56.0,151,151,117,5458,0,181,0,1,1000,5,50,false,54
832,5,15,59.0,123,72.0,445,445,294,5458,0,358,0,1,1000,5,50,false,54
832,6,18,62.0,126,84.0,469,469,318,5458,0,382,0,1,1000,5,50,false,54
832,7,21,65.0,129,96.0,484,484,333,5458,0,397,0,1,1000,5,50,false,54
832,8,24,68.0,132,108.0,500,500,349,5458,0,413,0,1,1000,5,50,false,54
832,9,27,71.0,135,120.0,514,514,363,5458,0,427,0,1,1000,5,50,false,54
832,10,30,72.0,138,132.0,534,534,372,5458,0,436,0,1,1000,5,50,false,54
832,11,33,74.0,141,144.0,553,553,382,5458,0,446,0,1,1000,5,50,false,54
832,12,36,77.0,144,156.0,563,563,392,5458,0,456,0,1,1000,5,50,false,54
832,13,39,80.0,147,168.0,579,579,408,5458,0,472,0,1,1000,5,50,false,54
832,14,42,482.0,1197,184.0,3705,3705,2609,5458,0,2673,0,1,1000,5,50,false,54
832,15,45,484.0,1200,196.0,3720,3720,2619,5458,0,2683,0,1,1000,5,50,false,54
832,16,48,485.0,1203,208.0,3736,3736,2623,5458,0,2687,0,1,1000,5,50,false,54
832,17,51,486.0,1206,220.0,3756,3756,2627,5458,0,2691,0,1,1000,5,50,false,54
832,18,54,486.0,1209,232.0,3773,3773,2627,5458,0,2691,0,1,1000,5,50,false,54
832,19,57,487.0,1212,244.0,3789,3789,2630,5458,0,2694,0,1,1000,5,50,false,54
832,20,60,490.0,1215,256.0,3807,3807,2648,5458,0,2712,0,1,1000,5,50,false,54
832,21,63,490.0,1218,268.0,3826,3826,2648,5458,0,2712,0,1,1000,5,50,false,54
832,22,66,645.0,2775,284.0,7345,7345,3514,5458,0,3578,0,1,1000,5,50,false,54
832,23,69,647.0,2778,296.0,7367,7367,3530,5458,0,3594,0,1,1000,5,50,false,54
832,24,72,649.0,2781,308.0,7380,7380,3538,5458,0,3602,0,1,1000,5,50,false,54
832,25,75,651.0,2784,320.0,7395,7395,3548,5458,0,3612,0,1,1000,5,50,false,54
832,26,78,652.0,2787,332.0,7407,7407,3554,5458,0,3618,0,1,1000,5,50,false,54
832,27,81,653.0,2790,344.0,7421,7421,3560,5458,0,3624,0,1,1000,5,50,false,54
832,28,84,655.0,2793,356.0,7435,7435,3570,5458,0,3634,0,1,1000,5,50,false,54
832,29,87,655.0,2796,368.0,7448,7448,3570,5458,0,3634,0,1,1000,5,50,false,54
832,30,90,656.0,2799,380.0,7463,7463,3575,5458,0,3639,0,1,1000,5,50,false,54
832,31,93,657.0,2802,392.0,7479,7479,3580,5458,0,3644,0,1,1000,5,50,false,54
832,32,96,659.0,2805,404.0,7496,7496,3591,5458,0,3655,0,1,1000,5,50,false,54
832,33,99,661.0,2808,416.0,7509,7509,3598,5458,0,3662,0,1,1000,5,50,false,54
832,34,102,663.0,2811,428.0,7518,7518,3605,5458,0,3669,0,1,1000,5,50,false,54
832,35,105,663.0,2814,440.0,7530,7530,3605,5458,0,3669,0,1,1000,5,50,false,54
832,36,108,664.0,2817,452.0,7544,7544,3610,5458,0,3674,0,1,1000,5,50,false,54
