804,1,3,18.0,16,21.0,0,0,0,10,0,70,0,4,1000,6,500,false,87
804,2,6,532.0,3840,49.0,13,13,8,10,0,78,0,4,1000,6,500,false,87
804,3,9,826.0,5664,77.0,31,31,8,10,0,78,0,4,1000,6,500,false,87
804,4,12,906.0,8343,105.0,55,55,8,10,0,78,0,4,1000,6,500,false,87
804,5,15,988.0,13500,133.0,85,85,10,10,1,80,4,4,1000,6,500,false,87
804,6,18,993.0,15000,168.0,105,105,10,10,1,80,4,4,1000,6,500,false,87
804,7,21,994.0,16000,196.0,125,125,10,10,1,80,4,4,1000,6,500,false,87
804,8,24,998.0,19000,217.0,145,145,10,10,1,80,4,4,1000,6,500,false,87
804,9,27,999.0,22500,245.0,185,185,10,10,1,80,4,4,1000,6,500,false,87
804,10,30,999.0,25000,273.0,225,225,10,10,1,80,4,4,1000,6,500,false,87
804,11,33,1000.0,25001,294.0,235,235,10,10,1,80,4,4,1000,6,500,false,87
804,12,33,1000.0,26500,301.0,245,245,10,10,1,80,4,4,1000,6,500,false,87
804,13,33,1000.0,26500,301.0,245,245,10,10,1,80,4,4,1000,6,500,false,87
804,14,33,1000.0,26500,301.0,245,245,10,10,1,80,4,4,1000,6,500,false,87
804,15,33,1000.0,26500,301.0,245,245,10,10,1,80,4,4,1000,6,500,false,87
