563,1,4,5.0,4,28.0,0,0,0,10,0,70,0,4,1000,7,10,true,87
563,2,8,9.0,8,56.0,0,0,0,10,0,70,0,4,1000,7,10,true,87
563,3,11,12.0,11,77.0,0,0,0,10,0,70,0,4,1000,7,10,true,87
563,4,15,14.0,15,105.0,0,0,0,10,0,70,0,4,1000,7,10,true,87
563,5,19,18.0,19,133.0,0,0,0,10,0,70,0,4,1000,7,10,true,87
563,7,27,24.0,27,189.0,0,0,0,10,0,70,0,4,1000,7,10,true,87
563,7,27,24.0,27,189.0,0,0,0,10,0,70,0,4,1000,7,10,true,87
563,8,31,28.0,31,218.0,1,1,1,10,0,71,0,4,1000,7,10,true,87
563,9,35,32.0,35,246.0,1,1,1,10,0,71,0,4,1000,7,10,true,87
563,10,39,77.0,111,282.0,2,2,2,10,0,72,0,4,1000,7,10,true,87
563,11,43,80.0,115,310.0,2,2,2,10,0,72,0,4,1000,7,10,true,87
563,12,47,84.0,119,338.0,2,2,2,10,0,72,0,4,1000,7,10,true,87
563,13,51,87.0,123,366.0,2,2,2,10,0,72,0,4,1000,7,10,true,87
563,14,55,91.0,127,394.0,2,2,2,10,0,72,0,4,1000,7,10,true,87
563,15,59,192.0,293,425.0,3,3,3,10,0,73,0,4,1000,7,10,true,87
563,16,63,196.0,297,453.0,3,3,3,10,0,73,0,4,1000,7,10,true,87
563,17,67,199.0,301,481.0,3,3,3,10,0,73,0,4,1000,7,10,true,87
563,18,71,201.0,305,509.0,3,3,3,10,0,73,0,4,1000,7,10,true,87
563,19,75,205.0,309,537.0,3,3,3,10,0,73,0,4,1000,7,10,true,87
563,20,79,208.0,313,565.0,3,3,3,10,0,73,0,4,1000,7,10,true,87
563,21,83,275.0,461,595.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,22,86,278.0,464,616.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,23,90,280.0,468,644.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,24,94,283.0,472,672.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,25,98,285.0,476,700.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,26,102,289.0,480,728.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,27,106,292.0,484,756.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,28,110,293.0,488,784.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,29,114,295.0,492,812.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,30,118,298.0,496,840.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,31,122,301.0,500,868.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,32,126,303.0,504,896.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,33,130,307.0,508,924.0,4,4,4,10,0,74,0,4,1000,7,10,true,87
563,34,133,310.0,511,945.0,4,4,4,10,0,74,0,4,1000,6,10,true,87
563,35,137,565.0,1134,974.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,36,141,568.0,1138,1003.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,37,145,571.0,1142,1031.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,38,149,573.0,1146,1059.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,39,153,576.0,1150,1087.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,40,156,578.0,1153,1108.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,41,159,581.0,1156,1129.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,42,163,582.0,1160,1157.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,43,166,584.0,1163,1178.0,5,5,5,10,0,75,0,4,1000,6,10,true,87
563,44,170,584.0,1167,1206.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,45,174,586.0,1171,1234.0,5,5,5,10,0,75,0,4,1000,6,10,true,87
563,46,178,586.0,1175,1262.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,47,182,588.0,1179,1290.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,48,186,589.0,1183,1318.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,49,190,590.0,1187,1346.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,50,194,590.0,1191,1374.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,51,198,590.0,1195,1402.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,52,202,591.0,1199,1430.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,53,206,592.0,1203,1458.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,54,210,594.0,1207,1486.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,55,214,595.0,1211,1514.0,5,5,5,10,0,75,0,4,1000,7,10,true,87
563,56,218,705.0,2034,1550.0,6,6,6,10,0,76,0,4,1000,7,10,true,87
563,57,221,705.0,2037,1571.0,6,6,6,10,0,76,0,4,1000,6,10,true,87
563,58,225,706.0,2041,1599.0,6,6,6,10,0,76,0,4,1000,7,10,true,87
563,59,229,706.0,2045,1627.0,6,6,6,10,0,76,0,4,1000,7,10,true,87
563,60,233,707.0,2049,1655.0,6,6,6,10,0,76,0,4,1000,7,10,true,87
